1.479889178881421685e-04,5.300133807395468466e-07,1.806148901550841401e-07,3.924900869031436757e-18,6.317248970027361521e-14,3.160384651163899029e-24,7.151351155698648654e-07,5.020709853510996165e-27,9.998499155044555664e-01,3.087658484446365037e-08,5.107263518766558263e-07
5.182366202838295521e-10,1.472589872264506994e-07,3.981418785770074464e-07,1.411261735484004021e-03,3.968279926880313724e-09,9.980900883674621582e-01,4.001691684889429549e-17,3.913162217941135168e-04,1.440913820260902867e-06,1.052529551088809967e-04,8.439666743242923985e-09
4.993377267226151162e-09,3.716472685337066650e-01,4.355229437351226807e-02,2.851109893526881933e-04,1.024524754029698670e-04,4.235780835151672363e-01,1.795003083887927731e-13,3.167616924315552751e-08,1.841643825173377991e-02,1.424183994531631470e-01,8.972992349143282809e-10
2.241782280643089820e-12,2.828378366747080069e-14,2.417716634534050613e-15,5.946460338024373016e-12,4.271264245070405252e-11,5.877350872651732061e-08,4.752358380294516558e-19,9.999996423721313477e-01,2.610960448347598352e-19,2.743957736583979568e-07,2.312112862279391834e-10
9.992443323135375977e-01,1.296224372282495096e-08,7.154247333440721945e-11,4.353604438799129243e-22,2.560258963058004156e-06,4.327608127201858767e-22,1.240985002368688583e-04,4.114423612911134631e-26,5.911195185035467148e-04,3.690373341669328511e-05,1.104526631934277248e-06
9.999957084655761719e-01,1.101028209576915273e-11,2.648180111680079225e-15,6.950407326129566634e-30,2.380284968239720911e-06,1.049481319821469344e-25,9.864157846095622517e-07,2.306023221539180545e-31,1.006679099191387650e-06,4.961563937477819763e-10,4.883482418449602847e-08
1.608896354809985496e-06,4.950686161464545876e-06,1.465161330997943878e-04,1.517463203981606057e-07,7.097641430749840330e-15,1.688170991873241526e-18,2.052773488685488701e-03,1.034608062551520128e-16,9.963558912277221680e-01,1.427494804374873638e-03,1.060639897332293913e-05
1.700803231585723552e-08,2.222750936198281124e-06,9.999538660049438477e-01,3.993316113337641582e-06,4.952384642820106819e-06,6.724283139192266390e-07,2.742381255416148633e-08,4.889631810556238634e-09,2.128221467501134612e-06,3.210558134014718235e-05,5.778455758331801917e-08
2.877430524677038193e-03,1.058819237799088486e-13,3.925417661666870117e-01,2.100344090649741702e-06,1.639096625149250031e-02,5.398663915912038647e-07,4.956507980823516846e-01,8.804872386747319979e-09,3.759237898748324369e-08,3.534343022693064995e-07,9.253606200218200684e-02
9.850432397797703743e-04,1.483345668518154525e-09,6.436592343561642338e-07,9.302820016057755659e-13,4.252950475347461179e-06,2.083510095137949825e-13,9.751600027084350586e-01,1.126482857216615230e-05,8.244519733580091270e-08,3.628301899880170822e-03,2.021044865250587463e-02
5.150833129882812500e-01,4.723553104213351617e-08,1.239938794000972067e-11,4.095294775283767723e-22,1.382599875796586275e-04,7.653653407534545610e-20,4.815511783817782998e-05,7.553439463988407399e-28,4.846745133399963379e-01,4.870393604505807161e-05,7.005789484537672251e-06
8.660170180974091636e-08,2.888073460938223036e-12,9.542853174338006284e-10,3.701153661707975301e-15,1.420659541002673547e-15,6.737282173124858886e-12,3.796511549580827705e-08,9.997838139533996582e-01,2.872735903325374096e-11,2.160832664230838418e-04,2.728490100523117690e-09
3.590559788510180872e-14,2.577205887064337730e-03,1.278416334571375046e-06,4.738609687256180802e-17,9.972957968711853027e-01,1.454514351843794184e-12,6.063461199801167822e-08,1.450283578126321249e-13,4.225876537589101645e-09,1.255451934412121773e-04,6.113255324180499883e-08
2.824985688085202007e-12,5.845489247845398004e-16,1.359719899608063942e-13,6.939369216104368126e-21,1.100483833201401067e-28,7.217683468617229718e-26,6.677243838701339813e-21,2.572369709988753684e-16,1.394462767478898968e-09,1.875909844128997861e-10,1.000000000000000000e+00
8.953967690467834473e-01,8.234851911481655407e-09,1.234496229199355533e-12,6.684806521981948818e-24,1.080369765986688435e-04,3.256316438659684970e-21,2.662496262928470969e-05,5.844603427429677329e-30,1.044623330235481262e-01,4.844878731091739610e-06,1.523367814115772489e-06
4.849226772785186768e-02,5.785753387499426026e-08,1.721412769273289456e-11,1.395350295800388559e-20,2.203420024216029560e-07,1.124771863590246390e-21,8.272157720057293773e-05,2.402816083115968015e-26,9.512546658515930176e-01,1.685585157247260213e-04,1.541838628327241167e-06
9.308972358703613281e-01,2.089995954079881813e-09,3.472799847172025611e-13,5.349520945502713474e-26,1.271852852369192988e-06,4.756930852171985339e-25,3.057888243347406387e-04,4.401625078469021117e-32,6.879212707281112671e-02,3.424009037189534865e-06,6.557844045573801850e-08
1.741419335121729972e-11,2.959099365398287773e-04,2.561641740612685680e-04,3.333919096348836320e-08,9.729791599966119975e-06,4.395738244056701660e-03,1.800431193021978515e-10,9.950013756752014160e-01,2.075960914282859449e-08,3.953141640522517264e-05,1.510290758233168162e-06
9.651523330544975465e-11,9.999990463256835938e-01,4.506419237770842301e-09,6.102333222068878626e-11,4.171406330164689757e-13,6.833094194839245926e-17,1.074823632873922463e-10,2.642945595709988993e-08,2.650898238698573550e-07,7.071664640534436330e-07,3.813967197618950422e-11
1.431862756362534128e-06,1.302338652095199126e-14,9.978975057601928711e-01,3.448848292464390397e-05,3.420936778297800629e-08,4.823877741699789112e-09,2.066322369500994682e-03,4.555623134722694770e-15,1.112158254379380651e-09,1.483333189611357739e-08,2.241647791834111558e-07
2.169386718875454534e-11,8.541566729545593262e-01,2.814334584400057793e-03,8.835552143864333630e-04,3.621481126174330711e-03,1.079780384898185730e-01,2.103298438194123321e-12,2.779310825928860140e-08,7.319961674511432648e-03,2.322604693472385406e-02,4.585329060891041308e-10
8.125513772938575130e-08,1.228352542966604233e-03,2.185455194592123007e-08,7.285446931067779408e-14,1.931437648705625065e-11,6.902144193644474401e-14,3.029748540939181112e-06,9.987536668777465820e-01,1.063565520098563866e-07,1.472616531827952713e-05,1.146873085389188418e-08
8.558991293483586560e-10,3.627784184168092452e-10,9.999995231628417969e-01,4.828233812759208377e-09,3.534042321007291321e-07,5.143216963432450939e-09,1.757801300072969752e-07,1.013991191359253641e-12,1.571875074546369433e-09,3.515803825848706765e-08,1.101718893892211781e-08
1.291880266762746032e-06,7.980616723024525072e-10,9.835637807846069336e-01,5.943411961197853088e-03,4.519637855082692113e-07,1.036551408469676971e-02,4.027765783121139975e-07,1.672899452387355268e-05,4.986333124179509468e-08,7.374691631412133574e-05,3.473280594334937632e-05
1.522626433825280401e-07,3.966778077887922471e-13,3.294681608676910400e-01,6.704754233360290527e-01,6.462589396960538579e-08,1.692677784603802138e-07,5.302338831825181842e-05,5.817197851892830229e-12,8.790382644008332136e-09,1.256415487205231329e-07,2.949224835901986808e-06
8.912858220355701633e-07,3.166162427722940542e-12,1.479180082242237404e-05,8.013160718734618770e-14,3.512471084832213819e-05,2.035317715146783835e-13,9.999384880065917969e-01,2.359757049865459505e-14,4.775434270243295032e-09,2.992022245962289162e-06,7.736270163150038570e-06
9.932987093925476074e-01,2.730896175862085329e-09,5.143435156951259302e-12,1.552101333873675318e-25,1.976905394940331462e-07,2.022314941939402128e-25,4.403013736009597778e-05,9.370129721534518576e-31,6.654264405369758606e-03,2.581740318419178948e-06,1.264865829853079049e-07
5.759994911591626021e-12,4.427839692122681470e-11,2.148948574642872700e-08,3.289295376872336529e-13,9.999947547912597656e-01,5.092004357720725238e-06,5.882743736584927774e-10,4.980973099255603387e-12,5.660001547308501912e-14,1.775826818928294415e-09,5.728529117732250597e-08
9.999635219573974609e-01,1.998353565957344813e-11,4.910574239445388012e-14,4.655474649964654146e-26,4.099528216894299248e-10,1.826108995369645419e-27,3.073016898724745261e-07,1.276603886151204140e-30,3.402557922527194023e-05,1.545268600577909268e-11,2.144872723874868825e-06
2.641607488307329277e-10,2.645724862304632552e-06,9.724342220351900323e-08,1.447260505882397297e-10,2.153119742870330811e-01,7.821137309074401855e-01,7.258617535157996237e-13,5.940160917816683650e-06,1.492845708161993912e-10,2.565500093623995781e-03,3.831757311445471714e-08
2.424007107038050890e-06,1.282101425026382913e-09,6.245130280968513858e-13,8.572988781548052106e-13,3.942205421271597092e-16,4.228163500742676550e-14,2.572744506323942915e-08,9.999909400939941406e-01,1.057378767876926418e-10,6.573374776053242385e-06,8.688040509241545806e-08
8.575422725698444992e-06,1.028304686769843102e-04,8.795187022769823670e-05,2.936950768344104290e-04,5.035358796590116981e-10,1.367478489555651322e-06,7.306127924877614532e-10,9.994894266128540039e-01,3.876922605172694603e-08,1.198470727103995159e-05,4.077011908520944417e-06
2.745945550941542024e-07,2.661777465107206808e-10,5.384776999295404210e-11,1.689508799529448879e-08,8.211203527015709103e-13,4.974050060724266586e-10,1.170658351073300407e-13,9.999953508377075195e-01,1.075359351804076879e-13,4.043670742248650640e-06,3.575866571736696642e-07
9.999547004699707031e-01,2.260991957894753490e-12,1.178122244468245323e-15,4.757940714501289759e-30,4.509177597356028855e-05,7.547418822092978238e-24,7.472052487855762593e-08,9.726560297404410621e-31,3.308217344510921976e-08,1.609580871364535426e-11,1.522829649047707790e-07
1.439990904295029850e-10,1.650836784392595291e-04,6.309475284069776535e-04,9.997259825468063354e-03,6.391978502051642863e-08,9.875720739364624023e-01,1.355898710578059955e-16,7.339189778576837853e-06,1.110921031795442104e-03,5.163177265785634518e-04,8.615426150271332517e-10
1.642562448978424072e-02,8.167282317117496859e-08,8.858781486154043705e-10,2.492509574034939937e-20,2.214484240425917960e-08,3.971681154959849021e-22,1.404607701260829344e-05,5.668903608933084181e-26,9.832885861396789551e-01,7.968435966176912189e-05,1.920371869346126914e-04
3.028735040544461299e-10,5.901214517045616503e-10,1.235907092222987558e-07,6.673670947462961855e-15,7.122485011543748339e-22,1.532105960152054812e-22,2.580648368610827248e-13,1.501933734466906388e-22,4.434467293322086334e-03,4.569163623846517197e-12,9.955653548240661621e-01
1.843695862646654859e-09,1.118943691835738719e-04,3.446080754088143294e-09,2.083256472978074260e-20,9.989767074584960938e-01,1.774636197847021760e-15,3.353365900693461299e-05,1.173589559409250749e-15,6.438249045004340587e-09,8.778025512583553791e-04,7.481163777356414357e-08
4.721859703368455619e-14,1.000000000000000000e+00,8.639057351433887533e-12,5.975073213981829667e-10,1.434752056744814652e-12,3.888072339705962808e-16,1.465639935804841087e-11,3.390467995245671773e-08,1.404430349793983623e-08,1.885114508937135724e-09,2.579439916869374905e-12
7.443907088600099087e-04,1.435505225799715845e-08,1.453480490454239771e-05,1.931145254838057012e-16,9.513592123985290527e-01,1.418339946358815329e-12,4.569464549422264099e-02,5.919429443140833413e-12,1.111838301426359976e-07,6.902557797729969025e-04,1.496902783401310444e-03
1.824393507376953494e-06,3.685661358758807182e-04,2.459068745374679565e-01,4.730603192001581192e-03,5.347687983885407448e-04,7.436246871948242188e-01,2.066144730861196877e-07,4.276687745004892349e-03,1.316477323598519433e-06,4.413317656144499779e-04,1.131433600676245987e-04
9.966192245483398438e-01,1.502537401165682240e-07,3.562840333870553877e-08,2.135540666029430217e-18,2.827947014338860754e-07,7.315673871593914073e-20,8.104628068394958973e-04,3.278395912980101664e-26,2.569056116044521332e-03,1.705243306560078054e-07,5.691842375199485105e-07
1.668189024417454647e-11,7.706076665670025250e-09,1.229010671011110389e-08,1.202307612402364612e-04,4.136660181064399922e-10,9.998613595962524414e-01,3.594865549844370355e-20,1.286763762209375273e-07,8.928734587243525311e-07,1.731485463096760213e-05,6.255986007008829120e-11
9.999839067459106445e-01,3.005126312724537563e-12,2.475777143178307070e-15,3.474266276849663592e-30,1.499501559010241181e-05,9.023452517547487322e-25,8.698090141479042359e-07,7.768858621505409652e-32,2.033520871691507637e-07,1.360589835242009826e-10,8.192900580183959391e-09
9.999772310256958008e-01,3.629166845514619766e-12,7.749364673993296843e-16,4.120683221666280307e-31,1.185103064926806837e-05,1.302608418638942355e-25,1.192516521086872672e-07,1.897952490071444225e-34,1.070149210136150941e-05,2.867380499704808017e-10,9.925589949943969259e-08
1.197653822600841522e-02,8.797593409326509573e-08,6.108510888225282542e-07,2.642520025768289177e-15,1.324875483987852931e-04,6.655549185776224452e-14,9.793758988380432129e-01,7.846504695985245803e-11,5.606800073110207450e-07,3.564735641703009605e-03,4.949114285409450531e-03
3.474597353488206863e-03,8.966035380808534683e-08,6.949886142137984280e-07,4.529390100829755461e-13,3.879665746353566647e-05,1.261529400907457354e-12,9.329567551612854004e-01,2.860643917301786132e-06,1.890722245434517390e-07,4.114731680601835251e-03,5.941127613186836243e-02
1.103232705190748675e-07,9.995773434638977051e-01,1.579605543589046590e-11,3.326990682950281553e-09,4.546090625934294874e-15,1.137249596040775120e-16,5.110250000939231541e-09,4.225650336593389511e-04,3.183831509545598237e-08,2.319914393922317686e-08,3.547744853449330549e-08
1.922536956022735666e-11,5.166199135153703992e-10,1.878939315247407649e-08,4.774638800650321535e-13,9.999933242797851562e-01,6.586567906197160482e-06,3.113031221690931716e-10,4.994770222421784922e-12,2.253461902756298540e-13,4.868587755169073716e-09,8.081576652330113575e-08
7.350422492891084403e-08,9.998182654380798340e-01,3.080501119256950915e-05,1.186203633096738486e-07,4.859180280369912452e-10,1.670484930937909951e-12,1.504777102923071652e-08,6.205421954064149759e-08,1.001196942524984479e-04,5.051710468251258135e-05,9.357029595591370708e-10
3.165567317620792721e-15,8.238705666138354793e-18,2.518578353277777307e-15,1.321888135183548418e-21,9.250515485625677360e-35,5.218202612339766393e-30,1.985059999614208319e-24,7.306599441780265936e-21,8.791231742577565456e-09,3.669652675806177322e-14,1.000000000000000000e+00
2.207449972629547119e-01,1.659359782934188843e-03,9.001907528727315366e-06,3.818667755695059896e-05,8.906191339974611765e-08,4.600655856279445288e-09,1.495670825242996216e-01,3.528671754793322179e-08,2.564836665987968445e-02,6.020105481147766113e-01,3.223905223421752453e-04
3.465211921138688922e-05,8.940313023231283296e-07,1.183429276352399029e-06,1.610623255859228165e-13,2.464289682347644249e-15,2.734814218008775437e-16,1.435658487025648355e-05,1.857396181303982985e-11,6.462315563112497330e-03,9.934549927711486816e-01,3.152600402245298028e-05
6.589038203941299798e-10,4.030072942029505612e-10,5.774484748144459445e-07,2.084003759492136787e-12,9.999907016754150391e-01,3.021625389010296203e-06,3.188722175195835007e-08,1.393760523660247941e-10,2.408934596936918027e-12,1.528457715949116391e-08,5.748486728407442570e-06
1.292563972521421078e-10,2.388356981804229395e-13,6.211605665593089576e-14,2.630685252968945065e-11,7.171141284956217277e-12,1.555741091507911733e-09,2.330748631788013696e-17,9.999991655349731445e-01,7.403008401998481145e-17,7.918877713564143050e-07,5.840701700066119884e-09
6.329700946807861328e-01,8.732457246196645428e-08,1.196389862179181307e-11,1.127746563400526199e-21,5.073993816040456295e-04,5.561757711604951211e-19,1.015461457427591085e-04,2.097984205601431751e-26,3.663328886032104492e-01,8.056376100284978747e-05,7.459314929292304441e-06
4.318048655986785889e-01,1.150544221673044376e-06,2.835822895952411216e-11,2.072765981041569231e-19,6.931744792382232845e-06,5.864396472862137487e-20,1.331898733042180538e-03,2.068384813234761828e-24,5.656228661537170410e-01,1.225255080498754978e-03,6.929616574780084193e-06
9.994445443153381348e-01,4.274822984484671906e-08,6.891142656506588082e-10,2.245420496379309112e-22,4.894506855634972453e-05,1.041926796991380488e-20,3.390699275769293308e-04,3.674823400868541580e-27,1.640953851165249944e-04,2.273487552884034812e-06,1.046645820679259486e-06
6.589038203941299798e-10,4.030072942029505612e-10,5.774484748144459445e-07,2.084003759492136787e-12,9.999907016754150391e-01,3.021625389010296203e-06,3.188722175195835007e-08,1.393760523660247941e-10,2.408934596936918027e-12,1.528457715949116391e-08,5.748486728407442570e-06
1.866160630470403703e-07,3.511546143793378022e-17,9.944494962692260742e-01,1.256585237570106983e-04,1.456700431390345329e-07,1.252204784307764385e-09,5.409125704318284988e-03,3.407760591723693611e-14,9.316606375264768758e-10,1.559464446465597121e-09,1.536092895548790693e-05
9.046655785605040023e-12,2.621812988934379973e-08,1.555176822876092046e-06,8.662282624527506414e-08,3.625778566274107106e-09,9.967523813247680664e-01,2.502498789350359002e-17,3.218404250219464302e-03,9.325251681957524852e-08,2.745209894783329219e-05,3.528472447555941471e-08
1.718473140499554574e-05,2.837893461893337133e-11,1.679365979612157389e-09,3.467065212703346333e-08,1.280400017011323996e-16,2.434881636592667320e-11,2.199397886037957051e-10,1.068224086964164599e-08,1.196433117911510635e-06,3.994187414646148682e-01,6.005628705024719238e-01
9.999856948852539062e-01,1.300811368343257612e-11,7.763340717622992798e-15,2.768802652118926256e-29,1.505365787579648895e-07,1.499527417659449106e-27,6.952358489797916263e-06,2.074404753211927749e-34,7.277308213815558702e-06,1.028856777551823143e-09,5.941681369137086222e-09
4.413729104424390925e-11,1.528682458395991262e-10,1.629060442098761996e-09,1.208731587043487821e-10,6.042637744341217143e-12,1.869460220405017026e-06,1.049116609558309321e-11,9.999976158142089844e-01,2.477092697628080487e-10,4.583673671731958166e-07,5.939007063915369145e-10
3.156772663714946248e-06,2.311223186552524567e-03,2.020369321107864380e-01,4.324244800955057144e-03,9.425039170309901237e-04,7.731403112411499023e-01,1.375755829258196172e-07,1.637657918035984039e-02,3.726805516635067761e-06,7.291656802408397198e-04,1.320076553383842111e-04
3.318498493172228336e-04,1.588968423504866223e-08,4.693160462920786813e-06,1.258199862490217571e-17,9.981136322021484375e-01,3.175332826538257436e-12,1.230807276442646980e-03,6.051671890283671657e-16,3.556129613002667611e-08,2.659496967680752277e-04,5.306838647811673582e-05
6.132734764463521060e-09,1.108374458880234670e-08,3.201766318738918926e-08,1.688267174714333518e-13,2.882697964967699750e-18,3.789240031231937267e-23,2.824142875113011542e-08,2.514769921164440395e-22,9.999589920043945312e-01,2.865771397964067546e-09,4.099336365470662713e-05
2.078249526675790548e-04,1.079271449988539189e-09,7.764682173728942871e-03,4.089746596935839307e-10,9.391557574272155762e-01,3.987969421359593980e-08,1.054742094129323959e-02,8.649225833323725965e-07,1.421021611491823933e-08,3.161710310450871475e-06,4.232024773955345154e-02
