6.572955721373396898e-12,3.292482801953156013e-07,9.022517133416840807e-07,1.054098680615425110e-01,2.071479485721283709e-07,3.357458380940086553e-19,1.063599555095606775e-07,3.229368758184136823e-06,7.945981224111164920e-07,8.945844769477844238e-01,1.409185585998784518e-07
3.054352604170418317e-11,5.881019959741097692e-19,9.028477165884396527e-08,2.244491344450703596e-23,5.486035094171789525e-22,9.999998807907104492e-01,7.716151665098508472e-15,4.814181830958830233e-10,1.589813675671736259e-12,1.048123854418062106e-13,1.649594237263417928e-24
5.925832969870428561e-16,1.558353979191906546e-08,2.833927646861411631e-05,5.087754928467802529e-08,9.521762223130281200e-08,6.663999730815808208e-36,2.094815423556162237e-12,8.077823999974587110e-12,4.899323387058785480e-39,2.995553566483011299e-13,9.999715089797973633e-01
3.974516299843494638e-13,2.213428819688035856e-18,2.412794128758832812e-05,4.180562100373208523e-04,1.211743256135378033e-05,8.581393049098551273e-04,1.812889421914931631e-10,9.956874251365661621e-01,2.999059157446026802e-03,3.449728003257490627e-10,1.072278678293514531e-06
1.642478982401884245e-18,1.304724384088018496e-10,1.689187012487991524e-09,2.443548829944575118e-08,1.476168431935320768e-08,7.993108320512306844e-36,3.174905135886266216e-14,1.004765931914008981e-12,8.741580080151073852e-41,4.429285497191976103e-17,1.000000000000000000e+00
2.863449222006818518e-26,1.766943702463663612e-09,1.438135851725141912e-12,4.055360477650538087e-06,9.999924898147583008e-01,5.052617704820905765e-17,4.430557873027650070e-15,8.075690671738300352e-10,2.353227513088325989e-18,2.053009076099615278e-16,3.487295089144026861e-06
2.324072462256410176e-10,4.361958781373687088e-05,2.497958178082626546e-07,4.828006774187088013e-02,6.429397463798522949e-01,2.109524555038433391e-09,1.015988800645573065e-05,2.633385360240936279e-03,3.044281899929046631e-01,1.569801359437406063e-03,9.470441000303253531e-05
1.548377028912079431e-19,4.840616747969761491e-05,1.491544594500737730e-07,7.152343606264821574e-09,3.361296701046012636e-12,1.210541244318155489e-27,1.640489415422052843e-07,2.569369040429592133e-03,2.471239968844692048e-14,9.973819851875305176e-01,2.538173005106614255e-09
2.123922286045853980e-06,1.117465503740038081e-17,3.955463762395083904e-05,1.868961006402969360e-02,1.702763086086633848e-08,9.812637567520141602e-01,2.435261367561558643e-11,7.362555152212735265e-07,3.482227384665748104e-06,5.422021587264680420e-08,6.392436375790566672e-07
6.275964414771597472e-15,7.206980845442245709e-11,3.061543196736238315e-08,6.781039285641554670e-09,3.225964562147964898e-08,7.139237325149575276e-39,1.273248520505809722e-11,3.479674881567973443e-11,1.833458910722590656e-41,3.292386572791364263e-14,1.000000000000000000e+00
9.609802731347372173e-09,2.071621020149905235e-05,9.999403953552246094e-01,7.464010312596691676e-12,6.501899497003413535e-23,3.159288920211103423e-21,7.455382274201838300e-06,3.131080666207708418e-05,1.255669592404578423e-25,3.188899144745960257e-10,1.663496718151691312e-08
3.278868305076860966e-25,9.999843835830688477e-01,2.761469941603422740e-09,7.264289791919509298e-08,1.553087167849298567e-05,1.790143216623185983e-27,9.533437407560629850e-13,9.117835609792623863e-13,1.654659168009196011e-26,9.292456127490966722e-13,1.821550132952154399e-10
3.081246279180049896e-03,1.126615051250112742e-10,7.619342341058654711e-06,4.408294529412160045e-08,2.820040682634077089e-14,0.000000000000000000e+00,6.119167039742023917e-08,3.846941254437297175e-08,7.114484981894410398e-35,2.644799391429350499e-15,9.969111084938049316e-01
8.418600714321655687e-07,1.777796605779427347e-20,3.714698832482099533e-04,1.708494819467887282e-04,5.975659411738831750e-10,5.272493126540211961e-07,3.111089719176618473e-10,5.235807620920240879e-04,9.989313483238220215e-01,1.125370317822671495e-06,2.705317569962062407e-07
5.654686689376831055e-01,8.623755724197034571e-22,5.853694677352905273e-02,3.917262330651283264e-02,1.070995381269312929e-06,5.377492198022082448e-05,4.982966039790426294e-09,5.853619077242910862e-04,3.348361551761627197e-01,8.691202965565025806e-04,4.761777527164667845e-04
1.127731592691596954e-16,1.799930330459515404e-18,1.657429813715720866e-15,2.312644867275004401e-12,8.525871120212968890e-10,1.192228745466533402e-20,6.562906468277063254e-11,1.000000000000000000e+00,5.653374990366444308e-10,1.611314082161641181e-09,8.562293651870334088e-10
2.250889895682290330e-15,6.590382781723747030e-07,3.277452487964183092e-04,1.195746648363638087e-07,6.544039933942258358e-06,3.542517759684788184e-34,8.455735556189836188e-10,4.516542972954340485e-10,5.214147283637030540e-37,2.455240177834383530e-11,9.996649026870727539e-01
5.767393238076573539e-24,3.929954885822928290e-12,2.207221960759397916e-09,1.127237123088598025e-10,3.019561745531973429e-06,8.505881678451639621e-42,1.498399420220373340e-14,3.904222051990396958e-13,0.000000000000000000e+00,1.028477185966914911e-18,9.999970197677612305e-01
1.577597146251719096e-07,6.145358784124255180e-04,9.993370175361633301e-01,5.160713634211333556e-09,1.551164343233047569e-18,9.844917635060280145e-34,9.972252428269712254e-07,4.557301508611999452e-06,4.035666205324197628e-25,2.485084849013219355e-07,4.250062556820921600e-05
4.852533675148151815e-05,4.557622057532739746e-10,1.110414959839545190e-04,9.982643723487854004e-01,3.311484306323109195e-06,1.356191547952079191e-11,4.685720256247805082e-08,2.328754135305644013e-06,1.367162447422742844e-03,2.024712011916562915e-04,7.850117640373355243e-07
3.661068568632994385e-16,8.729439377784729004e-01,3.415014937502292014e-10,4.437353834509849548e-02,8.248602598905563354e-02,1.750286080092206208e-23,2.489732509047826170e-08,1.325109769823029637e-04,7.689614917039122588e-11,4.821034963242709637e-06,5.932375643169507384e-05
8.485563055167510971e-13,9.998860359191894531e-01,3.292740757387946360e-06,5.195362007270887261e-08,5.885935388505458832e-05,2.908992144051518978e-15,4.173418710706755519e-05,1.387056613566528540e-06,3.564145513903087493e-22,4.766957317769993097e-07,8.145097126543987542e-06
3.723690839389137881e-17,1.247974119877870436e-11,1.083610645657984151e-09,4.738472281218264470e-09,1.162316132230500898e-09,2.784546803130666173e-39,4.282271287786923453e-14,7.341875046286416850e-13,2.874063150330199812e-42,2.742683418786563904e-17,1.000000000000000000e+00
4.456537789653148153e-17,4.168140984271706539e-13,1.495160859121824615e-06,3.236025185769520330e-17,2.894753361389496580e-16,9.999464750289916992e-01,1.630492442450393042e-11,5.196902930038049817e-05,6.409748166263939950e-12,4.578833839863349908e-11,4.226481149297284865e-19
3.827093753017152267e-09,1.252137327156788160e-08,2.219530142610892653e-05,9.999529123306274414e-01,8.386981420471784077e-08,3.028548745120929198e-09,3.113781151323213869e-12,4.892610205864400541e-10,1.156773519359348918e-18,5.054914820057376801e-13,2.472155210853088647e-05
4.497961188180270660e-22,1.277797317981582688e-27,2.345969449890703950e-16,3.261431091315830619e-39,7.986689376092436405e-18,0.000000000000000000e+00,1.000000000000000000e+00,2.023478860580370199e-16,0.000000000000000000e+00,7.088634929356884277e-29,1.475471805608938262e-21
1.618187065955462913e-18,3.460795885978917852e-12,9.362068897900144293e-10,1.510073288635283006e-09,3.696074113435088293e-09,8.563334915488957120e-42,5.970227872460157764e-15,3.003711916780421598e-13,9.809089250273719496e-45,4.788575863029691460e-18,1.000000000000000000e+00
4.289712573872506152e-13,2.652459640817284026e-10,1.617260458885994012e-08,1.973549323963652569e-09,3.774704437908837917e-10,5.067677066120926193e-38,4.884285250555953084e-12,1.384546730737179487e-11,9.507543833735662111e-40,5.515309007566270016e-14,1.000000000000000000e+00
3.200617595572096098e-18,1.015709131385600372e-11,9.407324697008334624e-09,2.507053176170614961e-10,2.343128191473198285e-10,1.401298464324817071e-45,2.324386732757309157e-15,4.533605749926922224e-13,0.000000000000000000e+00,4.915300098308937810e-17,1.000000000000000000e+00
6.426380261270736582e-11,1.220302851559799688e-19,1.360931946692289785e-06,5.534044248634018004e-06,1.870136857873294645e-11,9.999777078628540039e-01,1.194979309731766803e-13,2.353797334819773823e-08,1.541888741485308856e-05,3.017856520237671702e-10,6.240612887564722655e-11
9.992901086807250977e-01,5.901434397583005254e-15,1.014969370771723334e-06,7.650279156870182814e-18,5.471088297302143660e-15,7.088254205882549286e-04,8.489496605701418730e-11,2.063482185121756629e-08,6.721334600001682702e-10,3.207080087608282781e-11,2.082509783108560386e-14
4.961546153354583109e-19,7.085849065333604813e-04,1.112148169113424956e-07,1.047142664901912212e-03,4.301616343127534492e-07,7.126437684158424563e-28,2.878479232748532013e-09,1.415313821695463048e-08,8.851188226799422409e-08,9.982434511184692383e-01,1.034841212721460124e-09
9.228954911231994629e-01,1.204804516106431998e-21,1.751187490299344063e-03,5.150890722870826721e-02,6.254769147062688717e-08,1.389834098517894745e-03,3.686261296209636384e-10,1.735708610794972628e-05,1.685302332043647766e-02,5.496866535395383835e-03,8.720847836229950190e-05
8.689634682923497166e-07,3.791481850701217127e-10,2.666973273335315753e-07,2.908301041399524722e-13,2.746824001706362622e-14,9.999868869781494141e-01,6.193710822000042526e-11,1.189066733786603436e-05,4.511358786540853316e-10,3.787267999211252345e-10,6.354685115790570382e-14
5.131016722614845094e-10,3.944947457057423890e-05,9.676719491835683584e-05,9.981645941734313965e-01,9.893182432278990746e-04,1.031013755002207349e-14,4.228675152262439951e-07,7.064116744004422799e-06,1.647097087698057294e-04,5.375801702030003071e-04,9.831003211502320482e-08
5.074518482825994548e-15,8.816531532618299138e-11,3.942660987377166748e-04,4.773854315280914307e-01,5.207132289797300473e-06,7.943599771020881661e-12,2.838377213265630417e-07,9.983970224857330322e-02,4.999273922294378281e-03,4.173732995986938477e-01,2.573985966591862962e-06
4.679345637438104590e-16,3.209322585462359712e-09,2.494124018426191469e-08,3.332303776915068738e-06,1.400398286222070965e-08,1.660381860838508688e-25,4.123240082698487186e-10,1.854273961043872987e-07,1.238105778611497954e-05,9.999840259552001953e-01,4.927843202939818923e-11
3.434688942849159696e-24,9.999908208847045898e-01,8.351394242822607339e-09,1.755715430817872402e-07,9.095528184843715280e-06,7.584334461784289681e-27,1.140773131340366842e-12,8.922218974923012969e-13,2.083456684919325505e-26,6.542068319362326356e-13,3.360233480353969071e-10
3.629483570297718580e-17,1.331286303418721673e-09,5.433150818134890869e-06,5.027644522925811543e-09,4.098406058972159371e-09,1.074375532597837248e-41,3.690377430726199393e-12,1.163641665663517344e-11,0.000000000000000000e+00,5.891961181100913159e-14,9.999945163726806641e-01
2.047775272753420757e-17,2.539671489602823851e-13,4.415169185117973072e-12,6.681372269667917863e-06,9.999924898147583008e-01,2.994519508661003249e-13,3.651270027971685594e-14,2.402715804095123531e-09,3.905247680791035236e-09,2.417498980947924148e-13,8.227069088206917513e-07
9.669320491249226539e-17,4.096140159847469313e-16,1.336776826385555061e-13,5.449408489017169843e-15,5.427517102418732975e-09,0.000000000000000000e+00,5.737774079646318359e-13,2.522334563437311772e-10,0.000000000000000000e+00,2.240579368933863883e-18,1.000000000000000000e+00
2.332462598986315833e-14,6.044030064912661766e-18,3.737174893103656359e-06,1.535844203317537904e-04,3.975202515721321106e-02,2.412197318335529417e-06,1.063105575793699131e-10,4.455621528904885054e-04,9.596313834190368652e-01,4.775134732071251165e-10,1.129766405938426033e-05
1.842944893915010596e-11,1.743181011863714769e-12,3.897093279192631599e-07,1.182527098424387090e-31,5.645014485152963224e-14,9.998724460601806641e-01,6.734629209859122057e-08,1.270987122552469373e-04,6.345278035640999903e-13,1.750060383068352543e-12,1.602039804686218280e-22
1.246941906174470205e-06,5.861604604473491520e-12,3.478748453744628932e-07,1.940340865758116706e-07,8.339844015381459030e-08,3.812462567864827179e-10,1.207093373523093760e-05,9.984930753707885742e-01,1.116990688387886621e-06,1.490010763518512249e-03,1.888072915789962281e-06
2.459486878481770278e-13,8.948403677115981947e-14,1.547806750389763009e-13,2.254655663558313705e-12,1.609782897531598228e-14,9.406459697936615447e-17,5.138161895956727676e-08,9.999997615814208984e-01,1.573838673250035729e-15,8.899389669636548206e-09,1.579571033971660654e-07
6.469337966450303315e-26,3.343427965041279037e-13,5.789729806693344472e-10,1.261600546254015853e-10,1.043173251673579216e-04,6.994258986030529702e-40,1.342195787428250228e-14,2.108063506742197113e-12,0.000000000000000000e+00,1.042532319049163447e-20,9.998956918716430664e-01
9.385729936184361577e-05,6.016534641822320677e-25,8.218274451792240143e-04,1.048633130267262459e-03,4.406360276654197605e-10,8.153853123076260090e-04,2.556370046202793844e-11,5.882568075321614742e-06,9.972105622291564941e-01,8.531259823030268308e-07,3.063193389607477002e-06
3.718882840564319281e-11,7.424927339627629408e-11,2.019719858026292059e-08,1.238823377214259835e-09,1.686874390172121707e-10,1.882027915496088815e-40,2.182799718752903573e-09,1.867954957379680536e-10,1.908988897949698296e-41,2.724726369009167204e-13,1.000000000000000000e+00
4.691992572247727367e-08,6.076291379775167201e-12,7.110517617547884583e-05,1.655401042752104729e-14,1.953220571393465832e-13,5.605193857299268284e-45,9.983450174331665039e-01,1.606715704838279635e-05,7.188178514795198107e-38,1.072581761363440578e-13,1.567760948091745377e-03
1.606864597977764042e-13,2.078487165272235870e-02,9.772351768333464861e-05,9.716900587081909180e-01,3.168152397847734392e-05,5.714854370980626541e-12,5.019658994021014564e-11,4.984513912731358687e-10,6.540186624380043776e-24,1.745818421739712273e-14,7.395626045763492584e-03
9.914298653602600098e-01,1.946789953373843939e-16,4.120331880130834179e-07,1.639482074947996859e-14,5.476425346023674600e-17,8.569831028580665588e-03,7.197239765971419345e-13,1.609586774975468870e-08,1.491240186890507857e-10,2.159179501859398442e-08,2.867342263485604149e-15
2.056920913996767067e-25,2.122323494404554367e-03,1.241000518348300830e-05,9.280634112656116486e-04,9.969120025634765625e-01,3.016894164079168227e-19,2.554863785808603183e-11,2.033560993208727297e-11,5.013503312548590786e-28,3.917033137326416184e-15,2.512239007046446204e-05
8.958937758318796796e-11,9.278112132748983498e-13,5.343320299289189279e-05,3.186009998898953199e-04,2.369254216318950057e-04,1.225620049893905161e-08,7.307478622209373498e-09,3.414113307371735573e-03,9.937784075736999512e-01,2.198199043050408363e-03,2.988761877986689797e-07
8.590137667852104641e-07,1.078375433394285210e-07,9.694435902929399163e-07,5.612001174881697807e-08,3.329565515741705894e-05,8.267660939516420718e-44,9.479130369527410949e-08,2.175425152017851360e-06,1.296204763682274316e-33,5.121948420949706815e-10,9.999625682830810547e-01
1.875023826869437471e-06,7.925022082734214738e-24,8.925873407861217856e-05,2.267994932481087744e-05,4.106223694400057411e-11,2.798885345711710215e-09,1.482819422804482201e-11,1.615407745703123510e-05,9.998698234558105469e-01,5.574314698719717853e-08,1.029669078889128286e-07
8.127581151419047976e-25,1.725503941119033158e-11,5.284670123728574254e-08,1.113991787704549097e-09,7.987368735484778881e-05,3.921842038075152033e-40,9.942305022347421029e-15,1.262525565863537036e-12,0.000000000000000000e+00,1.346348736698206614e-18,9.999201297760009766e-01
7.178034579963723019e-26,6.228502194121623634e-15,2.816959165929944220e-11,3.847285771213515559e-12,4.734662439886960783e-08,0.000000000000000000e+00,1.486123541122406216e-16,2.496616906537841435e-14,0.000000000000000000e+00,1.380499137289825373e-22,1.000000000000000000e+00
1.772910579975227937e-15,9.992281198501586914e-01,7.520549161199596711e-08,7.395884153993392829e-07,1.289074571104720235e-04,2.657338558900628620e-20,2.847300883956904727e-08,2.685748370367946336e-07,1.666509337919812897e-26,4.007638665370905073e-09,6.419118144549429417e-04
4.744933304368136387e-15,9.995518326759338379e-01,6.148162810859503224e-06,1.408790666346249054e-07,4.005878290627151728e-04,1.316729673709367214e-17,2.931619928858708590e-05,6.201469773259304930e-07,8.952708457643398510e-25,1.738124311145838874e-08,1.138469451689161360e-05
1.847202071303399862e-07,6.504178706040475433e-13,2.920510777659757196e-10,5.397733366098141353e-27,1.485651783475454974e-17,9.999996423721313477e-01,1.228256107932423902e-10,8.795997530341992388e-08,2.511230088350462075e-14,4.444890365062209581e-13,9.179680145542412944e-20
3.164271568969730455e-17,3.608690765915384402e-13,8.411147646436578640e-12,3.401037702133180574e-06,9.999959468841552734e-01,6.526721979711880284e-13,1.200706065606835238e-13,9.965532399291987531e-09,1.554850115326189552e-08,3.617160011185754920e-13,5.839346499669773038e-07
9.975002408027648926e-01,1.288894392690448365e-13,2.454431727528572083e-03,2.032584864308795147e-11,6.797329192564927069e-12,3.136077430099248886e-05,1.840898100624599465e-08,1.178746424557175487e-05,1.553149900246353354e-06,5.743860356233199127e-07,3.139214443947935251e-10
1.084078372820224628e-23,1.058841857426346350e-28,9.338286251176853084e-16,2.101947696487225606e-43,3.158632385989567804e-22,0.000000000000000000e+00,1.000000000000000000e+00,3.113661562129522824e-15,0.000000000000000000e+00,5.230359292797326293e-30,3.116978005839001674e-22
1.530737689381389544e-11,1.941754017025232315e-03,4.952182734996313229e-06,1.871738658162924729e-12,1.087200295069035150e-11,2.327341987085693552e-31,7.006134410403319634e-07,9.980382323265075684e-01,2.375337140963194611e-16,1.377610914232718642e-07,1.422836976416874677e-05
9.609802731347372173e-09,2.071621020149905235e-05,9.999403953552246094e-01,7.464010312596691676e-12,6.501899497003413535e-23,3.159288920211103423e-21,7.455382274201838300e-06,3.131080666207708418e-05,1.255669592404578423e-25,3.188899144745960257e-10,1.663496718151691312e-08
7.790637644750018209e-18,1.381230546604328424e-10,7.065799334515787677e-11,8.323935617227107286e-05,9.999113082885742188e-01,8.566944354436445419e-13,1.405422978516257526e-12,1.319877629413213072e-08,1.549047695670324742e-11,1.221483634725184508e-12,5.422770300356205553e-06
6.876286107355966681e-13,1.254209202416849394e-15,1.352399485124054432e-14,1.050036516070385062e-10,2.313501994144484541e-11,2.049275447512346928e-17,8.313117971781025517e-10,1.000000000000000000e+00,1.813734600876470981e-12,8.925331584919149464e-09,1.900984436531416577e-08
6.051179800537263861e-18,6.806442909290666421e-11,1.203517507875062620e-09,1.553113371244307928e-08,4.588473156985628520e-09,2.196711166550066522e-36,4.662577561456021646e-14,9.582169042607335818e-13,6.582739666012260672e-41,4.496531641397842019e-17,1.000000000000000000e+00
7.404462175233765542e-15,1.313516850842688655e-09,1.299978791280409496e-08,3.938362080901924855e-09,4.209688153622437312e-09,2.158747412762332870e-36,9.170130800539855187e-12,2.606613362654552901e-11,3.025725122604689034e-38,3.594586583141427816e-14,1.000000000000000000e+00
1.899889615205804794e-13,1.310162911494217042e-08,1.973729558812920004e-05,2.937285614734719275e-07,3.233767245092167286e-07,4.750862585837750729e-36,1.768358896814259396e-11,9.646058396484136210e-10,2.563904008183876349e-37,1.106880320907166482e-12,9.999796152114868164e-01
7.790637644750018209e-18,1.381230546604328424e-10,7.065799334515787677e-11,8.323935617227107286e-05,9.999113082885742188e-01,8.566944354436445419e-13,1.405422978516257526e-12,1.319877629413213072e-08,1.549047695670324742e-11,1.221483634725184508e-12,5.422770300356205553e-06
1.469461129191770797e-18,2.704695612192153931e-02,8.018769648288071039e-08,1.824512000894173980e-04,5.357506597647443414e-05,2.920255835348882222e-25,1.595759435701893381e-08,1.501276880588875429e-09,1.431662752793272375e-07,9.727168679237365723e-01,1.802830662533949635e-10
8.104710479128751643e-12,1.252417787451969366e-21,1.614914857782423496e-03,4.662643477786332369e-04,1.138796612565329269e-09,1.462118583731353283e-03,2.313989694302520661e-10,2.052639501926023513e-05,9.964362382888793945e-01,4.858251578809813509e-09,1.420980488830991817e-08
5.445769370777969352e-17,4.986086972583224711e-16,1.454292214475572109e-05,4.382647897669346108e-32,8.936438150889888798e-14,6.950024427182498146e-28,9.999853372573852539e-01,1.219056287027342478e-07,1.502121941887750148e-25,9.997902438590400786e-17,4.690637200289621351e-20
6.023348921087005111e-20,3.227131019009621404e-12,4.268711606414399284e-08,1.642938840529239997e-10,7.488926030418951996e-07,0.000000000000000000e+00,6.791654166686013350e-15,3.007156372872299421e-12,0.000000000000000000e+00,9.324249856449665259e-17,9.999992847442626953e-01
4.784753756398307800e-12,1.796159622674108752e-15,2.800917951390147209e-03,1.102014529977268786e-13,5.760294042971014772e-13,9.965835809707641602e-01,2.963611855921755023e-10,5.006949322705622762e-06,6.104697240516543388e-04,2.691083089700896380e-08,6.810172027448666465e-17
9.879703721793475779e-10,2.133745870963599245e-12,1.144028647104278207e-04,7.946231053210794926e-04,4.431660927366465330e-04,5.843908823521815066e-08,2.167066881497703434e-08,8.548684418201446533e-03,9.874567389488220215e-01,2.641411963850259781e-03,1.019193405227269977e-06
2.765750271698506253e-21,9.216293110512197018e-04,3.233968891436234117e-05,7.585401535034179688e-01,2.119536250829696655e-01,4.310929103707377436e-18,3.723993335924546955e-11,3.807171911063278458e-09,7.716727970616521456e-26,1.593586645021877191e-13,2.855229750275611877e-02
2.239402056147810072e-05,6.868225543854578063e-09,2.787016683214460500e-06,5.227652533079663044e-09,1.678375622456965142e-18,2.865327175443906038e-38,3.734385973075404763e-05,5.321514890965772793e-07,8.717246532318073403e-39,7.386562889122316733e-11,9.999370574951171875e-01
7.464345773430326015e-22,2.024182031163945794e-04,6.024877263755001877e-10,2.138855634257197380e-04,9.995823502540588379e-01,1.579527875299002184e-20,5.915672118828041448e-11,2.452480885040131398e-08,8.726993028706367199e-17,1.613082822697620156e-12,1.358314534627425019e-06
