1.292721663048723713e-05,1.748407391088946383e-10,1.378235026106011674e-10,9.999870061874389648e-01,9.588742244659442804e-08,1.159549564792037094e-15,5.680084735892876324e-10,3.339921655215460916e-13,3.199834776655794289e-16,1.696280060858867955e-10,1.105148611513229184e-11
1.115125814976636320e-05,4.395134534096456491e-10,1.050183384698755162e-09,1.555984567858104128e-07,9.999886751174926758e-01,4.045887283273647776e-16,2.009264716412717533e-12,1.693116675506589619e-12,2.049799080472425317e-10,4.775087592587094754e-14,2.769917380925361779e-16
7.501790496038020922e-15,7.412836421281099319e-04,2.328920550644397736e-02,9.741086959838867188e-01,3.933730697815640207e-15,9.549215454493303022e-16,5.680127240717677221e-16,1.375943104706166611e-14,2.457239166249111369e-21,1.860862481407821178e-03,1.261633908455905839e-08
1.330497639173700009e-06,3.238652956927268178e-10,1.136750215664505959e-03,1.765258275554515421e-05,9.988441467285156250e-01,1.106979142547056746e-14,9.756753183154387443e-10,1.781307987479714950e-19,2.537854440877121030e-16,3.529722900682402686e-13,7.985140371147281257e-08
6.680471301078796387e-01,3.295169221928517800e-07,1.092180013984034304e-06,2.914849221706390381e-01,3.941338881850242615e-02,4.362877559227484880e-10,1.039700582623481750e-03,1.742939526158584357e-14,8.929891919251531363e-06,4.510196959017775953e-06,4.288463983925794309e-08
7.737956552687829207e-28,5.183725448887344101e-09,3.522041538417397533e-07,2.840417137606188192e-11,9.689519378438007122e-20,2.677499998330609221e-16,1.810449976978516072e-24,8.218654896407780907e-27,1.266621888575326393e-36,1.825397248467197642e-06,9.999978542327880859e-01
5.461009777718572877e-08,1.054891174412375676e-09,1.137303029530301046e-09,1.284129552914237138e-06,9.999983310699462891e-01,3.304046218479544939e-13,1.527580550941820547e-08,2.440463196112796496e-14,3.078315558013855480e-07,5.423398817712421494e-13,4.291344189721879587e-12
2.075282212766167257e-18,7.455683292967307807e-10,3.142105510833473466e-16,6.519022517983974474e-13,5.009201062419528725e-19,5.457227344274155883e-16,2.666486943780910224e-05,1.178041995026847248e-28,1.728047149818223716e-10,9.999732971191406250e-01,2.555486035185194210e-14
8.623376061220569803e-22,7.082961928972508758e-06,1.341756724286824465e-04,5.799025259989321057e-09,1.137120047645448495e-14,7.593271579000790417e-14,1.307879904211383919e-20,8.279933033684736030e-22,2.123789153517643286e-28,1.098410393751692027e-05,9.998476505279541016e-01
3.087520971894264221e-02,1.944404903042595834e-05,9.811045408709105631e-15,7.719246042370286887e-08,1.078945206245407462e-05,5.564999958247718315e-13,9.688419103622436523e-01,2.370781585341319442e-04,8.209887630838963446e-12,1.549859916849527508e-05,1.819576981531597930e-20
1.564456424067440229e-24,2.361202566802944602e-09,4.550451127016685859e-09,2.203395510491645837e-08,1.060408508777362785e-14,7.818358590747087611e-13,2.669806004423199716e-21,3.060957521971274653e-22,1.183381259639468597e-30,2.778353336907457560e-05,9.999722242355346680e-01
5.843927652904312708e-08,1.079649147861516667e-09,7.326876882984834083e-09,9.999939203262329102e-01,5.976143256702926010e-06,2.066204525928857193e-15,5.921664547603455730e-11,1.360430733892564487e-16,1.825982017113593617e-21,8.500537496125559755e-10,9.328680050657567335e-10
6.680471301078796387e-01,3.295169221928517800e-07,1.092180013984034304e-06,2.914849221706390381e-01,3.941338881850242615e-02,4.362877559227484880e-10,1.039700582623481750e-03,1.742939526158584357e-14,8.929891919251531363e-06,4.510196959017775953e-06,4.288463983925794309e-08
6.919063168546110698e-15,2.963868842194294917e-13,1.946822258958036400e-08,3.800203207671160044e-11,1.000000000000000000e+00,9.392731037394241866e-09,4.423262450758969067e-11,3.480302063680396430e-24,2.077551929861691515e-14,1.573985624996054877e-12,1.346423972314880757e-09
9.627801046008244157e-05,8.205246995203197002e-04,1.231990963239393277e-12,3.253009403124451637e-03,1.207515015266835690e-04,5.715804912709288033e-11,3.677825361592113040e-06,9.894213676452636719e-01,1.396442428358568577e-07,6.284249480813741684e-03,7.173037103934366485e-16
9.391218824449061712e-27,4.855716895235673292e-08,1.590530906980802683e-08,5.430707550324598287e-10,4.899476549295733729e-13,1.811541368301750055e-11,4.974792158394912733e-20,7.652078891654822405e-23,1.590103809656749127e-30,6.878414296807022765e-06,9.999930858612060547e-01
8.188353981871011516e-22,5.021846294403076172e-01,7.606201052112737671e-06,9.141852856317522757e-13,4.078378879057709128e-06,8.831314346480212407e-09,4.971289038658142090e-01,1.891751180939169484e-22,3.184271869738976605e-16,3.971711266785860062e-04,2.776800247374922037e-04
1.026773371187728046e-11,2.816179289766296279e-07,9.999947547912597656e-01,2.800675702019361779e-06,2.196676632593153045e-06,1.014526936310260197e-14,9.464578643383902978e-13,9.595000422521899012e-19,1.193255984233876354e-19,1.152306783325229844e-08,1.751375862113491166e-07
5.950106137795922096e-32,9.876947402954101562e-01,1.988722715395851992e-07,3.838619485750822957e-15,1.985157460637765325e-08,1.211769540532259271e-05,1.194043670693645254e-05,3.265580238951252480e-24,4.048394785657843952e-22,6.846817996120080352e-06,1.227420568466186523e-02
9.998893737792968750e-01,2.121218494721688330e-05,1.505557719480421074e-17,8.884406405007538865e-11,9.411232904099620100e-10,6.514224009633934266e-17,7.143726543290540576e-05,4.040687784367946733e-09,1.869581325308899977e-07,1.773311305441893637e-05,1.162387154737045898e-20
3.439924178838538182e-10,1.463017298419799772e-07,6.045128328121584907e-20,1.154240661382921473e-10,1.668384363995301101e-08,9.828447541791767621e-17,3.062112230445279693e-10,9.999998807907104492e-01,5.494407151473978956e-09,7.117074929396949301e-09,1.987007618303108475e-23
1.421284756553120587e-10,1.583190951543484677e-22,5.603333914503850236e-23,1.570335639300424191e-09,9.447487856319245619e-18,3.542338288477545984e-20,1.000000000000000000e+00,1.953846591766401464e-37,5.510787206880647660e-14,1.724932723783448307e-13,1.471669287836981104e-17
1.278407030855529062e-21,1.205418229801580310e-04,1.149914314737543464e-04,7.353178510527413891e-09,6.888497476424670918e-14,1.074252774409256705e-12,4.585357852450420109e-19,3.052988941355936850e-21,1.203778630207931368e-27,1.896270441648084670e-05,9.997454285621643066e-01
2.159316843387065388e-29,1.878055627679842132e-10,2.585903935425903910e-09,3.491484532047728351e-11,8.418167333868438754e-20,1.030174440642684904e-16,8.915516624190622382e-25,2.129356102170143201e-27,9.659708031379765347e-39,3.051614157811854966e-06,9.999969005584716797e-01
5.348644806999091072e-23,9.423722624778747559e-01,1.760005485266447067e-03,3.689292361191975900e-12,1.196776793221943080e-04,2.683513457668595947e-06,5.543633550405502319e-02,3.988984560070887389e-27,3.360087165102387807e-12,2.197631110902875662e-04,8.929997420636937022e-05
1.247818204319628421e-07,1.877020281426666770e-07,1.388124164225512658e-11,2.172039970105288376e-08,9.999865293502807617e-01,7.178077034673824297e-14,8.653350924703318015e-09,3.378860583325149491e-06,9.817411410040222108e-06,2.091655043612306031e-10,6.166918663691499727e-17
9.471647217651479878e-07,2.597894399603006832e-10,1.428172690793871880e-03,3.131226403638720512e-03,9.954234957695007324e-01,1.713732454555749740e-11,1.301402505760052009e-07,8.665577055083049332e-20,3.690401594882118663e-14,5.759142607253409096e-10,1.608986531209666282e-05
4.549586426860564427e-20,4.200927161690515277e-09,9.623084068298339844e-01,2.937005092462641187e-07,1.505358668509870768e-04,6.642549298703670502e-03,6.375151600200579249e-13,5.583943473183399214e-16,1.166340078041857040e-23,3.020256571471691132e-02,6.955893477424979210e-04
1.162302573297585612e-26,2.921111796894138024e-09,3.276690307973950667e-10,8.618916247371544159e-09,6.497326141734552363e-14,3.302663481238865550e-12,3.837824005387679952e-21,1.891954770161588923e-22,1.651248888046409629e-31,1.249815522896824405e-05,9.999874830245971680e-01
8.331094196673341501e-15,8.172875154421888055e-10,3.478780577405998775e-13,7.619595232544185137e-11,2.100602666265752338e-17,1.670020746718419227e-15,4.260012879967689514e-03,2.052903578207170844e-26,2.362483039058949075e-13,9.957400560379028320e-01,3.422471941266769235e-12
4.298618684855752548e-14,4.833244915403156483e-09,8.296467512991512194e-09,9.999992847442626953e-01,1.054974589132819107e-13,5.648244920583025356e-16,1.989245526385231139e-14,1.204396138376750969e-09,1.653322451692811258e-17,7.261465384544862900e-07,9.602685806893093701e-14
0.000000000000000000e+00,2.051519913948141038e-06,4.863797014339858726e-15,1.184769239433642697e-26,5.890906429328879312e-09,9.999979734420776367e-01,1.965830914884069464e-18,4.962767835133238187e-25,2.361993679756973272e-31,2.537776100917411848e-14,1.998325983854076782e-12
5.402883495362427260e-28,7.160917969706304120e-10,1.348783029708755521e-10,1.682948336245715382e-09,2.250691478214396010e-15,9.167848907332479258e-14,1.664355398577608975e-22,2.781161070223338571e-24,1.253121885534179741e-33,3.698435421028989367e-06,9.999963045120239258e-01
3.286809669202107739e-24,2.831276049164443975e-07,5.021187234888202511e-07,8.316778377093214658e-10,3.706487373966727006e-12,6.811366470849122834e-10,1.297879985308085389e-19,2.267720395101331180e-22,1.162209647177768928e-27,2.626658533699810505e-05,9.999729394912719727e-01
3.726199700658009922e-28,5.356034726844427496e-09,1.699160918633424444e-07,4.847655610262791015e-11,7.920098855240080018e-17,4.097402620103704485e-14,1.938595697866238113e-24,2.013942939878590369e-26,9.685033413781659815e-35,3.560690856829751283e-06,9.999963045120239258e-01
1.424406766891479492e-01,1.092580109834671021e-01,3.293236863766146882e-11,2.844060072675347328e-04,3.054158514714799821e-05,1.795872339727111466e-10,1.569044834468513727e-04,2.613367140293121338e-02,5.600400982075370848e-06,7.216901183128356934e-01,2.469959985594360552e-16
5.686520004877237966e-11,1.262703881366178393e-04,8.187805868151067784e-15,2.861250680830096371e-10,4.848855459029411275e-16,6.860186676006072731e-17,8.280769634438911453e-07,3.361198882785899830e-26,8.638281724415719509e-05,9.997865557670593262e-01,2.766007214938248637e-11
3.100595222349511459e-06,2.390964162768405288e-12,8.186340494376054266e-08,4.314332002763876517e-09,9.999967813491821289e-01,3.753454865780327199e-18,4.170947615067532865e-11,5.623661408527330104e-22,1.345787370432560692e-10,1.025323559881556493e-18,1.043872193545736238e-11
1.049936166112007407e-13,7.543899727124880883e-09,8.399263671932187844e-20,2.950633348763886943e-10,9.391613708942259109e-09,9.800662875888356443e-17,1.107892857316050694e-12,9.999955892562866211e-01,4.402304966788506135e-06,1.762172491259761387e-10,2.050274637610763602e-25
1.578695094301470897e-14,1.453127040917934210e-08,1.024358224112342786e-12,1.550729433752451314e-09,5.747339300946402890e-19,2.049702206533975286e-16,5.173532554181292653e-05,1.706869064204633591e-25,3.004476181733828355e-11,9.999482631683349609e-01,1.333119586943709578e-10
1.115125814976636320e-05,4.395134534096456491e-10,1.050183384698755162e-09,1.555984567858104128e-07,9.999886751174926758e-01,4.045887283273647776e-16,2.009264716412717533e-12,1.693116675506589619e-12,2.049799080472425317e-10,4.775087592587094754e-14,2.769917380925361779e-16
8.448354005813598633e-01,9.501568598579979152e-08,1.196580855233886354e-11,7.922971008156309836e-07,1.535935401916503906e-01,1.842288664287081157e-13,1.569103100337088108e-03,1.146219317377239477e-11,1.063551508195814677e-06,1.753534095705333584e-09,6.575589275555418500e-14
1.582659569976385683e-05,8.950052921008477824e-10,1.392547521739118110e-09,8.908811821584095014e-08,9.994840621948242188e-01,1.182537403705808364e-15,4.243858313657256076e-07,8.402463826927002369e-20,4.995013587176799774e-04,6.426899079115325208e-14,5.032971652288442677e-13
4.379297272039117672e-12,5.446256068353250157e-07,9.999961853027343750e-01,2.651726617841632105e-06,4.500106456362118479e-07,5.220034084483073447e-15,8.181225336946484905e-13,1.986982750327662935e-18,1.688034972361264838e-19,1.356886425440961830e-08,9.323018446139030857e-08
1.365663519092576008e-26,1.883194613583327737e-07,4.605764843290671706e-06,3.560231623400689216e-11,6.037743492257258756e-17,4.231495389543996066e-14,8.438311312339637799e-23,1.283873194007072918e-24,1.178422139908201194e-32,2.304797135366243310e-06,9.999928474426269531e-01
1.676487215718225343e-07,1.535727794932384427e-11,1.617914656415475605e-11,9.999996423721313477e-01,2.943095580576482462e-07,2.354135641595623456e-16,4.252645978419788975e-12,2.443232993850318058e-14,4.764995011717336023e-18,3.991535574288107568e-11,1.442049279466728340e-12
1.055671915463667101e-35,2.785031103305635192e-12,1.770997237748872521e-11,1.205820645359934572e-15,3.806692855205117852e-16,5.057139060814230813e-13,1.721228155145562293e-21,1.253042822812700991e-29,2.845312709737647541e-38,1.526987887245923048e-07,9.999998807907104492e-01
9.997991919517517090e-01,1.345817395304038655e-07,1.860660503981165920e-14,5.384692121879197657e-05,1.268085325136780739e-04,2.103042878189541331e-14,1.730306394165381789e-05,2.736928081503720023e-06,7.341047147813441025e-16,4.542398013285264824e-09,8.441945597003858799e-18
4.487145846005122696e-25,2.767374003564970764e-13,1.618456980779603253e-15,5.512744001219570863e-16,6.659502898669480091e-19,4.747091608692244336e-12,2.612812750157900155e-06,1.483266240904787213e-37,2.556164116823206800e-16,9.999973773956298828e-01,1.854033260251242154e-09
1.042544539586742758e-08,9.469255891556005444e-13,1.159704465942266224e-15,6.514514261368731241e-09,1.186023224075682947e-10,2.855445304576591237e-14,9.999909400939941406e-01,2.908436364761578868e-27,8.994571544462814927e-06,2.040062518915419787e-08,7.258530256883111154e-13
4.768142938859146196e-14,4.211018093420159988e-18,4.484552970113762546e-19,4.287279559145318331e-11,2.772253338975211529e-16,4.247937199022708494e-16,1.000000000000000000e+00,1.128808466977087610e-37,1.669404614546010635e-10,1.556432413507558010e-11,8.841219450344064978e-14
4.301856805704279731e-30,4.237116300181975603e-12,8.783386344635157883e-12,2.542489274670600707e-10,2.106171476209067187e-20,1.215580556024892646e-16,2.606529748343205356e-24,1.550733214870940846e-26,1.077601321662712977e-39,6.286562438617693260e-06,9.999936819076538086e-01
1.002712508579861606e-07,1.454787366128584836e-06,1.000510291851440874e-21,1.512373532614949556e-13,5.196516994487865304e-09,1.390282491059521180e-17,9.617652230176076955e-10,9.999982118606567383e-01,2.548301551996701164e-07,1.313605402231132757e-08,2.570329925967672117e-27
3.207576377807422261e-28,4.249537596479058266e-06,2.905663265551083896e-09,6.688833931178805869e-10,1.919768122249365661e-09,1.601543857532305992e-07,2.795003916019522989e-17,4.281351949048791210e-21,1.398098630101911293e-28,4.265883035259321332e-05,9.999529123306274414e-01
1.808643417111351901e-35,1.147749181836843491e-02,2.960402889584656805e-05,1.033126085766070124e-16,8.743401025412822491e-08,9.884710311889648438e-01,1.116304929382749833e-06,6.065184417996959565e-27,1.411888944967773794e-17,7.006872237980132923e-06,1.374709154333686456e-05
4.863621983451638098e-13,6.049394141882658005e-04,2.919683931395411491e-03,9.961612224578857422e-01,2.779692607004797394e-14,2.304711798518927065e-16,2.383603017858094107e-15,6.586579019826274695e-14,1.120742617551093009e-19,3.141396446153521538e-04,1.903063928665460480e-09
3.142978770038357128e-13,2.085099595205974765e-07,2.831039405454174179e-14,2.135015364501668955e-08,1.420866111162685189e-15,9.336275818476545002e-15,5.839271111085508892e-08,1.263315806194289018e-22,5.760628937423462048e-06,9.999940395355224609e-01,7.993516330621897037e-14
4.335957981549398710e-11,1.078763743862509727e-04,1.311450614593923092e-04,9.997584223747253418e-01,1.373072944232944792e-08,1.138536424376111614e-16,7.069510450131988311e-13,4.012850086654973876e-16,2.392285293324525038e-21,5.186310936267091165e-09,2.513154640837456100e-06
9.964210987091064453e-01,9.535970093565993011e-06,1.100305541124058095e-10,4.838511522393673658e-04,2.398138531134463847e-05,2.149005582860463726e-12,2.826306968927383423e-03,5.911036850964057621e-12,3.697689180626184680e-06,2.315692254342138767e-04,1.252156039445451174e-12
3.004356342676812956e-28,2.970158238895237446e-04,1.350617139905807562e-06,3.061011721872120006e-10,1.346323870166088454e-07,2.529397313821846183e-08,1.525359172305229549e-09,1.190636220838977087e-21,4.266823680773065847e-22,1.533533395559061319e-05,9.996862411499023438e-01
9.999926090240478516e-01,2.612588559713913128e-06,3.912450883159021639e-20,1.444456208289646160e-12,1.460229853700312219e-11,2.038249802031262769e-19,3.870087766699725762e-06,3.830953887451471473e-10,1.323648124440524043e-08,9.149051720669376664e-07,2.364658999459563457e-23
5.075829583333369978e-27,4.205479575691839500e-10,5.174507933247696201e-09,4.735061787108918452e-10,3.626590188157766416e-20,2.075852760593675708e-17,2.112923308297861239e-24,2.010963449217425539e-26,1.389374311224430046e-37,4.157836428930750117e-06,9.999958276748657227e-01
1.294580285590735610e-33,5.911898574850749100e-13,1.666446386265618695e-13,3.151987351679430560e-11,9.096312941376712117e-21,1.807352316039127077e-16,4.823414123334067827e-27,2.554112921760451055e-28,1.119637472995528840e-42,1.999826736209797673e-06,9.999979734420776367e-01
2.681248052947760496e-18,7.798735879305240815e-09,9.767993092536926270e-01,3.405799134270637296e-06,2.538491514769702917e-07,1.122826233768137172e-06,1.211129991868925559e-13,6.853309765227005938e-19,3.655033570895492714e-24,2.179829962551593781e-02,1.397612621076405048e-03
2.320608938102004457e-19,7.818702840722835390e-08,8.850290775299072266e-01,7.787612048559822142e-06,5.460196553030982614e-05,1.954958308488130569e-03,8.850839711745800420e-14,1.465363504739032163e-15,4.430893653968009634e-24,1.104935109615325928e-01,2.459890209138393402e-03
1.168016446908496951e-24,1.669648143701185639e-12,1.616930839166887818e-15,1.302749166613085922e-15,1.688188711632926061e-20,1.643019813084289904e-12,5.506895561779856507e-08,2.053847426050044098e-38,1.865680461683727476e-13,1.000000000000000000e+00,7.229894460891728158e-10
1.568254788253398146e-06,6.170562671936608012e-11,1.658068821130953552e-11,9.999980926513671875e-01,4.142325167322269408e-07,5.061503609833195409e-16,5.247236672945021496e-11,9.311350518750871608e-14,1.708720060804467606e-17,5.277529108171918892e-11,6.806037070733461647e-12
1.067978487867549120e-07,2.878468949347734451e-04,2.487210944471761331e-14,1.011214489921030690e-08,5.218036357276974180e-14,3.707994193910882624e-16,6.571689300471916795e-05,1.445203528219970127e-22,1.073806080967187881e-03,9.985724687576293945e-01,9.016488250468412957e-11
0.000000000000000000e+00,6.436204671445011627e-07,1.724702864452551908e-15,3.183306034343169672e-30,1.060860288504272830e-10,9.999994039535522461e-01,1.779937830003445630e-17,2.704206135854756007e-36,2.747066472201856102e-34,2.741055808979514508e-13,1.035314303905743305e-12
1.681007842079153819e-23,8.556073072263359336e-10,1.173079567706736270e-06,4.039889603402180285e-11,4.422544969129305059e-11,2.103922730478657854e-10,9.999922513961791992e-01,6.223137058676951010e-29,7.008989607237489650e-14,3.191415203218639363e-07,6.208852028066758066e-06
8.188353981871011516e-22,5.021846294403076172e-01,7.606201052112737671e-06,9.141852856317522757e-13,4.078378879057709128e-06,8.831314346480212407e-09,4.971289038658142090e-01,1.891751180939169484e-22,3.184271869738976605e-16,3.971711266785860062e-04,2.776800247374922037e-04
5.535580882565227512e-08,8.550342378566000434e-11,2.042932906176631036e-10,9.999998807907104492e-01,1.409449055245204363e-07,1.322305675057530022e-15,6.325425426501052328e-12,1.971576419105506434e-14,1.073407051901381146e-17,2.123860393110632572e-10,4.791726043729127582e-11
9.580077009463394688e-11,2.412453438151969632e-18,1.832841985876622131e-18,1.849786279706222558e-08,6.273737988669739543e-15,1.322713680240310578e-16,1.000000000000000000e+00,6.156512531655051466e-34,1.750307884740287534e-11,2.745816768401354580e-11,7.702918469363554538e-15
4.592944419346904458e-25,2.901026086021829542e-09,2.003339938383419394e-09,2.127048936984010652e-08,3.222129255574766871e-14,2.614942767528716239e-12,4.688797369661544421e-21,5.586336297024616886e-22,1.192779854191807147e-30,2.868114643206354231e-05,9.999712705612182617e-01
1.966985287232204304e-22,5.362679189602204133e-08,1.066198274202179164e-05,1.940999583283087304e-09,3.260739660053413314e-13,4.117190199881548551e-10,2.424148686338915468e-19,7.868999358501516890e-22,2.576105597277894998e-27,3.169630144839175045e-05,9.999576807022094727e-01
7.570784187908028013e-22,1.000742213363992050e-05,3.038234353880397975e-05,5.155413873580982909e-08,1.617470914150320738e-12,2.294748592535089671e-13,1.368522512429578723e-17,5.852218823281708383e-20,6.914512975309919659e-27,4.812763108930084854e-06,9.999548196792602539e-01
5.535580882565227512e-08,8.550342378566000434e-11,2.042932906176631036e-10,9.999998807907104492e-01,1.409449055245204363e-07,1.322305675057530022e-15,6.325425426501052328e-12,1.971576419105506434e-14,1.073407051901381146e-17,2.123860393110632572e-10,4.791726043729127582e-11
8.930826879804953933e-05,1.024291328838300430e-12,1.023923346110677812e-06,1.862931497953468352e-08,9.999096393585205078e-01,4.510019896620315455e-18,3.730641013124924577e-13,2.908140649589308600e-22,4.048292517183638139e-12,4.499483063182461850e-19,5.053802428628406673e-12
9.999134540557861328e-01,4.291306083814561134e-07,8.506565773637113874e-18,2.393131692812744404e-09,1.957703489097184502e-06,1.125515992729596119e-15,8.354755846085026860e-05,2.821918485551577760e-07,1.824747818124361487e-11,4.513336762101971544e-07,2.024457502357478690e-20
1.073447824244353027e-29,2.943188292192644440e-06,7.114765443461124050e-10,1.992253002353573839e-19,4.768466055393218994e-01,5.231504440307617188e-01,1.994293397089563769e-09,2.556593176713291714e-25,8.882650735125844566e-21,2.255646711080139255e-11,6.462484325453488054e-09
8.209606805306676759e-29,9.031142056414864783e-09,1.065148396151016641e-07,5.151860275193209660e-12,2.732374432248438031e-18,2.918223387043382161e-17,1.467913476840526077e-23,2.461326431864735000e-28,1.451361185998959198e-36,1.641256943685220904e-07,9.999997615814208984e-01
8.522762868778954726e-07,1.531104680907446891e-05,9.842599825449216411e-12,1.807317062230140436e-06,2.765396245330009606e-10,1.236742219051789604e-11,2.610558457672595978e-02,1.737172724683352107e-16,4.846128376811975613e-06,9.738715291023254395e-01,5.209290464269766829e-12
9.929316043853759766e-01,1.890411112981382757e-05,1.375128066971598173e-10,7.219257531687617302e-04,9.721393325889948756e-06,3.319820330097145167e-12,5.505089648067951202e-03,9.379074773774309648e-12,6.563705483131343499e-06,8.062847191467881203e-04,4.906030009327322361e-12
4.075927963198555659e-12,2.456076117596239783e-06,2.986515482916729525e-06,9.999932050704956055e-01,1.513705161215739281e-09,6.487842242049413023e-17,1.276233435474000491e-14,3.282341344372079498e-16,3.154552776040999237e-22,1.275457961469328438e-09,1.394426249134994578e-06
1.534489529177470868e-36,3.374541483935900033e-05,5.789454462501453236e-07,2.495606389614322154e-17,1.455311178233387182e-07,9.999400377273559570e-01,1.223972390107519459e-08,9.827711987638413278e-24,9.777250929687205506e-20,1.829778739192988724e-05,7.249836471601156518e-06
1.491238945163786411e-04,4.226512828608974814e-06,2.160405128961429000e-04,9.976850748062133789e-01,1.940755872055888176e-03,6.212498777132674510e-14,3.244705126803637540e-08,3.941483166865385190e-15,2.539412568571507156e-14,1.404759686352008430e-08,4.755872396344784647e-06
