6.199908208354143468e-13,1.547381657474034000e-06,9.999980926513671875e-01,4.348539757448310894e-13,1.036869812232055210e-09,8.563240177714148693e-14,1.313757991283637239e-08,7.869522120912831719e-16,4.063158485223539174e-07,1.197342088826670544e-32,3.748543489501265924e-11
7.581862249139703636e-09,1.253963599623375558e-08,1.634134491723671090e-06,1.417007178261542322e-09,9.592004382615038072e-15,4.835431998518680344e-15,6.502261840068968013e-06,6.687927088933065534e-05,9.999245405197143555e-01,2.150959271807195705e-11,4.390326466818805784e-07
1.282716821879148483e-02,1.270773936994373798e-04,1.393231855217891280e-06,4.258874071183527121e-07,5.091667887313633400e-08,1.609074189445891534e-07,9.572018869221210480e-03,1.241882517933845520e-01,1.698407530784606934e-01,6.790478825569152832e-01,4.394727759063243866e-03
9.999983310699462891e-01,4.065062508828987120e-09,4.203620890502572649e-14,9.511487548231412417e-16,2.438582232398476234e-15,3.146828930766787380e-07,1.308232953078913852e-07,1.236054686160059646e-06,5.447651444528966991e-12,4.066900149979346679e-09,1.013599794374986374e-11
2.221246177214197814e-05,1.667252149673004169e-06,2.297179587185382843e-02,7.431432604789733887e-01,3.471246745903044939e-04,2.146789412904581695e-09,1.056764403983834200e-06,5.963213425275171176e-07,1.733509451150894165e-02,4.422892016009427607e-05,2.161329984664916992e-01
3.198426939965415272e-11,1.503110411249508616e-06,9.999983310699462891e-01,2.543127655078164517e-13,2.638402829546748762e-10,1.109814757455085399e-11,8.208022705957773724e-08,3.403522309906176213e-13,5.025403382319382217e-08,4.746685861554737209e-32,4.420817878436622550e-11
4.056188845424912870e-05,8.262878982350230217e-04,8.513848293034698145e-09,4.258339855493399872e-18,1.110629668232832046e-07,1.286667725253209937e-06,9.984579086303710938e-01,1.276537204830674455e-07,1.226080435096088550e-12,2.731587576690746963e-18,6.737684598192572594e-04
2.759342976332845865e-08,3.359000633196274066e-09,2.376124297320814094e-10,3.218112567537900759e-07,8.847006460754869295e-12,9.739867251535301546e-18,5.096284283467866771e-09,9.999991655349731445e-01,2.475365690202124824e-08,3.136559827309121952e-15,4.078264339568704600e-07
9.877080056619469417e-12,4.418193420860916376e-04,9.804196953773498535e-01,4.776204930688476846e-13,3.818375058472156525e-03,3.843679325655102730e-03,1.132718753069639206e-02,2.735971520451130345e-06,7.641340312298689776e-17,5.643641830098692698e-32,1.465282985009253025e-04
1.259990131075028330e-05,2.488792592153510341e-12,2.635210421431111172e-06,9.291274949418948381e-08,6.631181714844558428e-10,4.112633844588486909e-12,3.071361061302013695e-05,4.088102079080613294e-11,7.884281560954775614e-10,9.999538660049438477e-01,1.351920797532102370e-08
1.844422286012559198e-06,3.584559515532048657e-12,4.571323188429232687e-06,9.999922513961791992e-01,6.995477974669483956e-09,6.215930981740003247e-12,1.966265344988116226e-11,1.951882232231749725e-12,4.059758917929201516e-10,1.303341491620813031e-06,1.502497015692938476e-09
6.837366176709602783e-12,1.365763070993326325e-16,1.650840109144319223e-13,1.389114306089875975e-30,2.476306115253867381e-16,2.403582619259691730e-15,9.999996423721313477e-01,1.470439980714999262e-13,4.628675220885725139e-10,3.107079180608707247e-07,3.319851415994889976e-08
2.211655498740583425e-07,6.996446754783391953e-04,9.993001222610473633e-01,9.539342232800507304e-11,4.402163911176870670e-10,6.894935289381010080e-09,3.383903646181352087e-08,1.642491698206072215e-10,3.021330385877263325e-08,5.617326165020224036e-28,4.811533926840638742e-08
6.439731994184461072e-12,4.320965274473564932e-07,9.999995231628417969e-01,6.694757409168384035e-15,1.184589752678544272e-12,8.195937852006895952e-12,7.982701610842468654e-09,2.293114157760067773e-13,3.622268485159452212e-09,1.910791107904666443e-38,1.505645608190775420e-10
3.655093605630099773e-04,2.163335867226123810e-02,1.459684881410794333e-06,2.562235363115505926e-13,6.945140921743586659e-05,1.059583300957456231e-04,9.768026471138000488e-01,1.013921108096837997e-03,1.577715924214444926e-14,1.053737526538863402e-21,7.727987394900992513e-06
2.182788011850789189e-04,2.693900102990198775e-10,1.065681765055614960e-09,9.997536540031433105e-01,8.274000151686777826e-07,4.832940159182896878e-10,1.073803285872587665e-11,2.587408744147978723e-05,9.437173389414965641e-07,4.798484951606951654e-07,1.799576598848773301e-10
1.996249891817569733e-03,3.161963377351639792e-06,2.720317411331052426e-07,2.159458176720363554e-07,1.598556981230458973e-10,1.470405741610392170e-10,1.355152562609873712e-05,9.977972507476806641e-01,4.845995499636046588e-05,1.343365438515320420e-04,6.536462478834437206e-06
7.250316143035888672e-01,1.888123005628585815e-01,8.650208474136888981e-05,1.043691551233646639e-14,3.125163061667990405e-07,1.589221809705776423e-11,3.058190341107547283e-04,2.691863337531685829e-03,8.074588549789041281e-06,6.460118356053923261e-14,8.306351304054260254e-02
2.893520384232572962e-13,2.463630153215490282e-07,9.999995231628417969e-01,3.513441978759274109e-13,1.543542793580598982e-10,1.798355572530524471e-13,1.175263708574902921e-08,5.702827194308500436e-16,2.279008981531660538e-07,1.840048717417018199e-34,4.749420474958743199e-12
1.632441126275807619e-06,3.508760215709116892e-08,1.914883783967770946e-15,1.534648688162356891e-30,6.419288821603468301e-18,1.752414097893392059e-14,1.131433248519897461e-02,6.538593017718641320e-12,3.389417566057595366e-11,4.191118008201044631e-10,9.886839985847473145e-01
1.371796565230454235e-10,3.290428765012620715e-07,3.374790082943945890e-07,1.527325366623699665e-05,2.257005871797446162e-05,9.987215132727317660e-16,4.855520933239043657e-12,1.207637101430236726e-08,9.999604225158691406e-01,2.640046583683188213e-16,1.039315293382969685e-06
1.795554807268451292e-13,2.707138739946221258e-16,5.506990127584696082e-14,6.709904567375056978e-30,7.204638632647003549e-15,9.999210834503173828e-01,1.026249311225635452e-11,7.886841194704174995e-05,7.622452210703714730e-31,6.197102328630071014e-40,1.617134981479750877e-09
7.453775416983374202e-14,1.413541070860446780e-07,9.999997615814208984e-01,1.028057034033885708e-13,3.203321635725231431e-11,4.695624721299737625e-14,4.010503928952857677e-09,3.309204729596453617e-16,7.770587728828104446e-08,2.692698538341068034e-36,1.838350869101668117e-12
5.238253927841718394e-11,8.191399501811247319e-06,9.999917745590209961e-01,5.493887544330208761e-14,1.213180556014492595e-09,9.482384495662632418e-13,3.352065292006045638e-08,1.944440193980909865e-14,4.684157950407552562e-09,6.245462047387767894e-30,4.184089880121533156e-11
1.329721575904496689e-11,3.688154265546472743e-06,9.999963045120239258e-01,1.988917047008285921e-14,5.214092612532139626e-12,2.267401998307713024e-14,6.250988615619235134e-10,3.580757584431375207e-14,2.281066030507261644e-10,2.607435737341696803e-36,2.131631676727252511e-11
9.647058050177292898e-07,2.564087537848536158e-07,1.465738314436748624e-04,1.553311562929593492e-06,1.855542990369940526e-07,1.978468951169265466e-11,9.528421855975466315e-07,5.368845368280972252e-10,1.433318684576079249e-04,1.164505592896603048e-04,9.995897412300109863e-01
8.807893436824087985e-07,5.914014309382764623e-06,1.087901502216936933e-08,1.477442346768111195e-17,9.999669790267944336e-01,1.291193627711573200e-11,4.695485245065356139e-08,9.551070871693934095e-13,1.027333440539734966e-09,5.598600978373724502e-07,2.561405744927469641e-05
9.680096507072448730e-01,1.037023467098663332e-09,7.753303749892526131e-13,7.074538734741508961e-04,6.810250605636392063e-13,2.065378112092730589e-06,4.333633896180799638e-09,2.418154291808605194e-02,5.803815383842447773e-08,7.099170237779617310e-03,1.476125103226644253e-12
3.774084325414150953e-04,3.291881878197955302e-09,1.623759890208020806e-04,9.938264489173889160e-01,5.632823798805475235e-03,1.483062145313240876e-10,2.096471000273547602e-12,1.848037781831957105e-12,8.479983080178499222e-07,1.582725950299845863e-08,1.783121561516054498e-08
3.640095158630174410e-08,7.597325748065486550e-06,2.864594395024511186e-10,1.382895759828759225e-22,4.719077395520798746e-08,2.303175587802051144e-14,1.266271101485472172e-05,1.065511047448897131e-11,4.448975410298317001e-09,7.822267278356775932e-09,9.999797344207763672e-01
3.430601645959541202e-05,8.349413521679949213e-11,3.483003468973677741e-11,9.990760087966918945e-01,1.030862062378901101e-09,1.135319754874686282e-10,1.735926333235049412e-11,8.075765799731016159e-04,4.540905138128437102e-05,3.664621908683329821e-05,2.227907719420940680e-10
4.824052099138498306e-03,7.718423122859974228e-10,1.309690276229957817e-07,2.069149559247307479e-05,6.968253421111778034e-14,5.020536377742246259e-07,3.511239774525165558e-04,3.310853790026158094e-04,1.451261709917162079e-06,9.944704771041870117e-01,4.219808715788531117e-07
9.998863935470581055e-01,3.781625568244351143e-10,3.322779876767378848e-13,8.610474822035030229e-08,4.243833203691066425e-13,9.505016329569571099e-09,5.377498446534900722e-11,1.168899052572669461e-05,1.888545764217042233e-09,1.018080802168697119e-04,2.355997070612597666e-13
5.222296906026713259e-08,1.113905589988917200e-08,5.102504530007934136e-10,3.106907513483747607e-07,7.133558327376832153e-11,1.532728121060950374e-17,5.755216303526822230e-09,9.999986886978149414e-01,5.337581043818317994e-08,2.480247147799204827e-15,8.978327628028637264e-07
2.265696241732229055e-10,8.703095772943925112e-06,9.999912977218627930e-01,3.294734277070610062e-13,1.083475540189504649e-12,2.733320167425112857e-11,3.810502136047944077e-09,1.459048675064508749e-13,1.668934851428716115e-10,4.295227372326163688e-35,5.872989594646327305e-11
7.225654519160684686e-10,7.955807568293948862e-09,1.439612873355144984e-07,1.345952682640927378e-09,5.603505940504627247e-13,1.090886143353606008e-13,1.094330031037316076e-07,8.127823889481078368e-07,9.999989271163940430e-01,2.378012275983110158e-08,2.599554171922591195e-08
1.880433309064954983e-11,8.367191384195393766e-09,1.000000000000000000e+00,1.315400446163782783e-19,1.023684609302577542e-12,1.569268881507213109e-10,1.622299272696636763e-08,7.451293271634740201e-13,2.793678309520597480e-11,9.764892520916669058e-37,2.767562221062114247e-12
5.822121238452382386e-07,2.500614604272755059e-09,5.397932254709303379e-04,6.135420873761177063e-03,1.004878976931149540e-14,1.153787962948626955e-07,7.718893233686685562e-03,4.778228799295902718e-07,1.678573316894471645e-03,9.833994507789611816e-01,5.266192601993680000e-04
7.818684935045894235e-06,1.910990832243442128e-08,1.395024386639042666e-18,1.281934216345543667e-34,1.258265240860600293e-14,2.013722745681807008e-14,1.019336559693329036e-05,3.870305294241711824e-15,3.242927683726475226e-15,2.178158872344540447e-18,9.999818801879882812e-01
6.623085937462747097e-06,2.596800641185836866e-08,2.722851455416730460e-08,1.202503161412674299e-16,1.163469036669084744e-07,5.610678499579080380e-08,9.997821450233459473e-01,6.076884773165147635e-08,3.296889872217434458e-07,1.421819906681776047e-04,6.837467662990093231e-05
1.507243552190118407e-09,6.898643548775007517e-12,3.196656550574772382e-10,3.726512972422763950e-26,1.862691667575688825e-10,4.265188896512839278e-11,9.999115467071533203e-01,5.985941993816301654e-13,1.228655632096176120e-11,7.732937845617016137e-09,8.840460941428318620e-05
3.584229538600852694e-13,2.553666433868784225e-08,9.999998807907104492e-01,3.578974410670815454e-14,2.052894258666032590e-13,3.152594504896022443e-11,1.678694516726864094e-08,4.311038017453666660e-13,5.118608825682713359e-08,9.147424141388827372e-40,6.764522275659601291e-11
3.376528866283479147e-06,8.638348283213082013e-14,1.485586981289088726e-04,9.997282624244689941e-01,8.084119684781398973e-08,8.655097472054507080e-12,6.947669106693865615e-09,4.164665032106718012e-13,4.312445192611313871e-11,1.196134617202915251e-04,2.207619331784371752e-08
3.085355582133075814e-11,1.814825338897207985e-07,9.999997615814208984e-01,4.420867900814355600e-14,4.129866934543535706e-11,2.984009428441680711e-10,5.533152247494399489e-08,1.570290989252876024e-12,5.528470736759771853e-11,2.346970274206289026e-32,2.158515033379160286e-11
3.717993024565657834e-08,7.927571277832612395e-05,4.773650318384170532e-03,3.491839750221939313e-15,1.590535539435222745e-04,9.835857152938842773e-01,1.895495923236012459e-03,5.612819921225309372e-03,5.348523890399538795e-22,2.142409284961222131e-28,3.893988905474543571e-03
2.969579327327664942e-06,1.717966943979263306e-01,1.062237970472779125e-05,4.061090308482562250e-08,4.622324183583259583e-02,1.947689370014929998e-15,2.705933477287203459e-09,1.041384962263691705e-06,7.816928029060363770e-01,2.505149439992448426e-16,2.726414531935006380e-04
1.677732689131516963e-05,4.475425521377474070e-05,9.000656220337077684e-09,2.113314943355589778e-17,9.985725879669189453e-01,2.677837064504057230e-13,9.286527102858599392e-09,2.899287060431632312e-11,2.304589997947914526e-06,4.971684730570302690e-10,1.363500603474676609e-03
4.685508159241180692e-08,1.060437284650106449e-06,9.190340060740709305e-04,1.514004424052473041e-07,6.047633505090743711e-10,2.831478888498857073e-15,2.443524681439157575e-05,1.330133411101996899e-03,9.974673986434936523e-01,4.290444223991685471e-17,2.579581050667911768e-04
4.360343446023762226e-04,4.879220796283334494e-07,5.023843641538405791e-06,1.064256238691996259e-08,1.665530213745824994e-10,7.229053800017481990e-09,1.224959269165992737e-03,1.191977116832276806e-05,1.033286825986579061e-04,9.975212216377258301e-01,6.970826652832329273e-04
2.096555845598757628e-10,4.019886546302586794e-05,9.998587369918823242e-01,1.421346929042499596e-10,3.388014647498494014e-06,1.056008613886660896e-08,7.432707207044586539e-05,2.309598130523227155e-05,5.148867443516280673e-11,9.862457096578680529e-28,2.905514406847942155e-07
4.156759587203850970e-06,1.625035961913892657e-13,9.026287557389878202e-07,3.066114686589571647e-07,6.011023345742216861e-10,7.042092061392002389e-13,5.958748261036816984e-06,8.761818852918989986e-13,4.845630841021630886e-11,9.999885559082031250e-01,6.736043667299185245e-11
8.479113244863611953e-12,1.249847969120310154e-06,9.999986886978149414e-01,8.593518691785151375e-13,5.934531837302470247e-13,2.282820113497230352e-11,1.050240427957760403e-08,6.320051253172476180e-12,7.612856123273559206e-09,1.973319035226659122e-37,7.191897632985444488e-10
1.978831595111918418e-15,6.723390733043288492e-10,1.000000000000000000e+00,1.973524510180896599e-15,3.851405871606100248e-15,9.935616511382722171e-14,2.877625637776048961e-10,4.478166312740143682e-16,1.516174408244808092e-09,7.006492321624085355e-45,2.466157703398530465e-13
4.911624193191528320e-01,4.768379032611846924e-01,1.169572700746357441e-03,4.192562096105856284e-12,1.447042677682475187e-06,3.362424704986266555e-12,1.656039239605888724e-04,2.086208201944828033e-02,2.379709767410531640e-04,4.179908118440893786e-15,9.563054889440536499e-03
6.114683747291564941e-01,2.922268807888031006e-01,1.256499090231955051e-04,9.757124985352791380e-15,1.982401585109982989e-07,1.322678945536726047e-11,1.655091618886217475e-04,2.186859725043177605e-03,6.271555321291089058e-05,6.081581153046813036e-16,9.376384317874908447e-02
8.406792767345905304e-05,1.851158594945445657e-05,8.385576087677204526e-12,1.836658623307416493e-25,2.470661638653837144e-05,9.403216399972436079e-11,1.451415528208599426e-06,6.126222034004424888e-13,5.736698876351864484e-12,2.633022562968081928e-16,9.998712539672851562e-01
2.865383041950053666e-09,3.183765073799804668e-08,3.581247369766060729e-07,2.333208515281626205e-09,1.592974992366269493e-12,1.688142247519008876e-12,1.402393309035687707e-06,2.910593821070506237e-06,9.999951124191284180e-01,1.301022223287873203e-07,1.540639686936629005e-07
2.152055240003392100e-04,8.758722833590582013e-05,3.548643007889040746e-06,2.889853070384140743e-12,9.966536164283752441e-01,1.246694414369642345e-09,7.096175522747216746e-07,5.876590880582455156e-10,3.632280254350916948e-08,2.196873072534799576e-03,8.424419211223721504e-04
2.038184210165563948e-14,1.535968041936532774e-15,7.241767474856948550e-16,1.285792638798873589e-33,9.686601022164398334e-16,9.999997615814208984e-01,7.823769410109093769e-12,2.113629022915120004e-07,4.032072471099514378e-35,4.203895392974451213e-45,1.026603246856439000e-09
4.614207136910408735e-05,3.160270862281322479e-03,6.729715096298605204e-05,6.316327334653277798e-17,5.337584241260628914e-08,2.262204907310660928e-05,9.105061888694763184e-01,2.713519791086582700e-07,1.172010155592317915e-09,4.807214197023734759e-14,8.619713783264160156e-02
4.056188845424912870e-05,8.262878982350230217e-04,8.513848293034698145e-09,4.258339855493399872e-18,1.110629668232832046e-07,1.286667725253209937e-06,9.984579086303710938e-01,1.276537204830674455e-07,1.226080435096088550e-12,2.731587576690746963e-18,6.737684598192572594e-04
1.741237731778255693e-08,1.568369896176591283e-07,8.558204172004479915e-07,1.915112068928692679e-09,2.838106832880882280e-11,5.354769362295175306e-13,2.071858943963889033e-06,2.177686110371723771e-05,9.999737739562988281e-01,1.745307365297321667e-08,1.384186589348246343e-06
3.598462847143046872e-11,3.664012452817000387e-13,5.530302882306159518e-10,1.479656057679250484e-27,1.031591201350323672e-10,5.106605242832795710e-13,9.999891519546508789e-01,9.232293748939746081e-13,2.528763198839101278e-09,3.629554896633635508e-07,1.051728577294852585e-05
5.956134023488157681e-13,8.585271871197619475e-07,9.999986886978149414e-01,4.731159583028221594e-13,6.791187612265048301e-10,1.464147271305893394e-13,1.540898608709539985e-08,7.248337274154089717e-16,4.120629739645664813e-07,5.385864588234202361e-33,2.322199377235989459e-11
8.901644976688771749e-10,1.718185376375913620e-05,9.999828338623046875e-01,1.965002935215044710e-14,9.202541839670175250e-09,9.674727382072423332e-13,4.119803875823890849e-08,9.357034054914906140e-14,1.378101899263128871e-08,1.733521237370065821e-28,4.522911489779346539e-10
5.228306321214404306e-08,1.072018523700535297e-03,9.989272952079772949e-01,6.093566984333165237e-09,2.704303003753238954e-09,1.557390993944807178e-09,2.640962861732987221e-07,6.477267611160186789e-10,3.798495527007617056e-07,3.351651826569628697e-28,1.273780725341566722e-08
1.741237731778255693e-08,1.568369896176591283e-07,8.558204172004479915e-07,1.915112068928692679e-09,2.838106832880882280e-11,5.354769362295175306e-13,2.071858943963889033e-06,2.177686110371723771e-05,9.999737739562988281e-01,1.745307365297321667e-08,1.384186589348246343e-06
7.935469746589660645e-01,7.874144669628435622e-10,2.234185194705320954e-13,1.541029661893844604e-03,2.056328740097923546e-13,1.449502633477095515e-07,1.346026734516669876e-09,1.973385363817214966e-01,5.208472089179849718e-07,7.572770584374666214e-03,1.459519462752856267e-12
7.928562126835458912e-07,2.725899150499144774e-12,4.734405649742257083e-07,8.305234722172372130e-09,1.686460216268614865e-14,6.220158069170089732e-12,1.510320144006982446e-04,4.374089535019720643e-09,7.235613885825387115e-09,9.998080134391784668e-01,3.973196726292371750e-05
5.093250423669815063e-02,4.114928628951020073e-07,7.068537061044827350e-16,3.617019386926878613e-26,4.694056254805900608e-11,6.759656071662902832e-01,2.727524936199188232e-01,3.376786189619451761e-04,2.394413699363900742e-15,2.830950360102297821e-20,1.126445840782253072e-05
3.864219361160436961e-11,3.237237024222849868e-06,9.999967813491821289e-01,1.533332753031035195e-14,2.331478109532381104e-12,2.360581348448409500e-12,5.410734527089289259e-09,3.054889240877711742e-12,3.197764553153348288e-10,1.056461736603866512e-36,3.687320240808311667e-11
1.167687878478318453e-04,6.278158934946986847e-07,3.173188166220863859e-13,3.664235953316878974e-20,6.230822108266309556e-11,3.577937252030594095e-11,7.970807491801679134e-04,1.106191582778137672e-09,1.762575152497447561e-07,9.892177388337586308e-08,9.990851879119873047e-01
4.466690588742494583e-04,6.329310622277262155e-07,5.722739388147601858e-06,3.193242115173688944e-09,5.081416398766691600e-10,8.216429314700235409e-09,2.130549866706132889e-03,1.269335280085215345e-05,1.032235450111329556e-04,9.961109757423400879e-01,1.189629314467310905e-03
6.381684443113044836e-07,9.259232683689333498e-06,6.497348076663911343e-04,3.851280780509114265e-06,7.978581351153479773e-09,7.205743163610223156e-15,6.744176062056794763e-07,2.592852979432791471e-04,9.989078044891357422e-01,2.649780613521140728e-17,1.688537595327943563e-04
4.797568564640641853e-09,3.317051960038952529e-05,9.988815188407897949e-01,2.980437467328287890e-15,2.168849750887602568e-04,3.084539202973246574e-04,1.141639950219541788e-04,9.652643348090350628e-05,3.015322262421376052e-19,3.282176311238289648e-28,3.492395335342735052e-04
4.928521320834988728e-06,1.407322201885108370e-06,6.727143045281991363e-06,4.038006373718872055e-09,7.951416414186951442e-09,3.507283168318470201e-13,7.035796443233266473e-05,5.051861982792615891e-03,9.948499798774719238e-01,9.400799427794481744e-08,1.462396630813600495e-05
