1.114218006054157328e-11,7.635527958774561400e-23,3.566447701400243808e-12,4.096139871734294502e-09,1.073600208734148964e-09,6.449706566247818863e-23,9.999907016754150391e-01,8.067271664913278073e-06,1.207899458677275106e-06,2.865538626610518572e-21,1.801771232212701079e-11
8.024408394702309266e-12,6.717919439190714908e-27,1.113338368791766004e-17,3.748511634439710306e-19,1.992671977944782125e-13,1.191205581751988176e-27,9.999994039535522461e-01,8.238922322156838618e-10,5.577672368417552207e-07,3.555610862084758151e-31,6.187313628874607178e-16
5.824043504409903704e-13,1.360657953169002444e-19,5.810540937289943031e-09,1.037338888832534112e-13,5.843349359935245957e-09,1.813943999699920977e-22,9.999908208847045898e-01,9.081790267373435199e-06,9.931633826454344671e-08,8.219577124109790846e-25,1.679051342406978620e-11
2.305091184098273516e-04,3.267088769771697568e-22,5.496447101904777810e-07,1.865105403453526378e-08,9.997674822807312012e-01,1.305312312164005880e-21,3.286914989075739868e-07,1.072386112355161458e-06,7.216728103998093502e-09,3.180201241237412546e-11,4.747236492796957918e-10
3.128609657287597656e-01,5.850858241319656372e-02,7.593972608447074890e-03,2.714627981185913086e-01,1.797067525330930948e-04,5.792472884058952332e-02,2.125174619616032601e-10,3.981151385232806206e-04,3.479677485302090645e-03,2.868243157863616943e-01,7.671046769246459007e-04
1.056230303220218047e-07,5.628196664534754327e-21,8.353357450197052003e-10,6.679843744111790826e-12,9.222431884836623794e-08,3.117804277683791887e-21,9.986175298690795898e-01,1.380951493047177792e-03,1.333006139248027466e-06,1.157583206394416157e-20,2.343999661036377802e-09
3.878458318395949789e-12,7.987818452440643803e-36,4.066531657308074255e-14,2.111208050337154418e-05,1.132567669070430258e-14,8.253647954873172548e-43,4.508335718633738054e-11,9.999788999557495117e-01,6.877528060944548827e-14,4.222100777719409170e-14,5.632808441902170671e-09
4.332292771053181113e-12,1.998299452186532560e-24,7.547110993880862262e-14,5.780412953848568236e-11,9.429504399527388614e-11,2.413944031146332435e-23,9.999984502792358398e-01,3.941396187201462453e-07,1.201174995912879240e-06,7.549364784173977430e-23,9.127708354775276867e-13
2.448413916056324524e-08,5.903483568658884906e-08,1.752112677166905996e-09,3.746805532500729896e-07,2.166273965764631271e-10,1.217269507414187046e-09,5.555303328463878643e-09,1.665824278518357460e-08,9.999996423721313477e-01,4.732625531832727178e-17,5.350192289199640072e-09
4.389977270591316483e-09,9.999127388000488281e-01,8.503209392074495554e-05,8.515803173736458120e-09,2.300042156733184129e-09,1.938003833856782876e-06,5.097143410473514713e-14,1.200168436854553988e-10,2.203030220471191569e-07,1.138326624072760751e-07,7.836158805174520126e-11
3.091976008562369316e-09,6.965377608025846712e-09,2.653341198310954496e-06,7.186857401393353939e-04,2.241253760359995795e-08,4.308346697533775168e-19,8.411931958107743412e-06,3.545591235160827637e-01,6.351225972175598145e-01,3.475857601700900153e-17,9.588519111275672913e-03
1.852995838366733317e-12,5.350400655856901722e-08,1.000000000000000000e+00,1.049582018519679139e-10,1.376692981835958562e-09,4.071283783192714001e-13,1.496798657241171782e-10,1.929785405909920093e-13,4.788963003932167339e-09,6.867224907684102677e-18,5.047664150266244210e-14
4.147952422499656677e-02,2.456032903864979744e-03,1.137762237340211868e-02,4.983789846301078796e-02,6.369774928316473961e-04,7.234029471874237061e-03,1.048451940732775256e-05,1.280465367017313838e-04,8.867833614349365234e-01,8.644253739475971088e-07,5.518895341083407402e-05
8.752403315992474120e-12,7.438864086037487875e-29,5.014581160928859374e-16,8.557715417392519462e-19,2.433121629522028151e-12,1.387983333070373567e-27,1.000000000000000000e+00,2.319242298209900355e-10,1.966767548822190292e-08,1.005328509659399474e-29,2.846613699670176513e-17
4.606812217389233410e-05,1.801266762413433753e-07,9.995017051696777344e-01,5.507898458745330572e-05,1.271873043151572347e-05,2.863612680314986392e-10,7.209145991282639443e-08,1.441599579266039655e-06,1.192346899188123643e-04,2.617154968902468681e-04,1.825992058002157137e-06
6.293181253891333427e-12,1.929246954346386184e-31,4.603355457238889059e-12,2.638953500166962840e-10,6.556348580488702282e-06,1.473705272397873856e-12,5.685880712011902056e-16,1.040134861796104815e-06,5.840477298839352738e-13,8.631465789221692830e-06,9.999837875366210938e-01
7.936733936730888672e-09,1.834382912437654260e-23,1.231102351138824158e-12,3.670022998610716902e-14,5.455245144503351185e-10,3.250603722554240623e-22,9.999617338180541992e-01,3.505939821479842067e-05,3.252760734540061094e-06,2.107523476515532891e-23,3.562457273620367459e-11
9.687638878822326660e-01,1.044187135994434357e-02,2.150017360327827198e-12,1.229014364071190357e-03,2.966605734400218353e-06,1.954738609492778778e-02,5.079393394606668277e-13,1.649312480367370881e-06,1.198300014948472381e-05,4.767486752599303657e-11,1.300260464631719515e-06
2.982005267715415187e-11,1.541447966536044122e-22,1.090027556876951159e-14,1.877433451757948291e-11,1.040097348525836907e-11,1.140431724435518707e-22,9.998568296432495117e-01,1.496897823471954325e-07,1.430887932656332850e-04,3.601403256684494836e-24,3.062422819673227270e-13
7.854898065318138833e-09,6.599915614025064770e-10,4.755813165502331685e-08,2.076417082719217433e-08,6.465293253023196574e-13,2.225318394521156630e-15,1.761398209509934532e-07,1.342613020760552445e-09,9.999998807907104492e-01,1.134567269357233287e-22,5.412252590542010466e-11
4.147952422499656677e-02,2.456032903864979744e-03,1.137762237340211868e-02,4.983789846301078796e-02,6.369774928316473961e-04,7.234029471874237061e-03,1.048451940732775256e-05,1.280465367017313838e-04,8.867833614349365234e-01,8.644253739475971088e-07,5.518895341083407402e-05
1.046867419063346460e-05,1.523571821046174802e-19,9.999436140060424805e-01,7.984562557794561144e-07,1.062630783366103060e-08,5.035652693678586197e-16,8.081937341586353796e-10,4.123814623113730704e-09,2.508380170240798179e-10,4.505095785134471953e-05,5.491957444370143548e-10
6.694863550364971161e-03,1.633666828274726868e-02,1.177775175165152177e-07,6.846220046281814575e-02,6.098286714404821396e-03,6.520359311252832413e-04,6.278100816992093769e-10,5.979026202112436295e-03,6.657870952039957047e-03,9.065270205610431731e-06,8.891099095344543457e-01
3.537199829914405846e-12,1.064956778908119912e-23,5.985966930466268821e-13,4.899653599510500612e-11,7.976503901829801180e-10,3.970973941158318384e-25,9.999996423721313477e-01,1.671160418936779024e-07,2.696163505788717885e-07,5.304905309703844763e-23,5.280441882360431549e-13
8.457798685412853956e-05,4.445959202439379899e-28,1.125143285207741428e-07,3.310177731918884092e-08,9.999139308929443359e-01,1.049529504662747968e-29,4.100165895692953200e-08,1.279805928788846359e-06,6.015947722620706983e-12,9.109102361293253125e-11,5.764964616794543417e-10
2.627490908426919312e-16,2.711602886673603052e-10,9.999997615814208984e-01,1.261532656116060025e-09,4.699668210150775849e-09,2.551754168823502843e-18,8.583148058960432536e-08,3.248635360719731580e-09,1.656883057421509875e-07,2.198306717319647680e-18,1.909731395244307350e-08
9.762417436942616433e-12,1.392193367780555455e-29,3.614396837381406158e-10,9.954069852828979492e-01,1.902751591842388734e-07,3.100442917241874010e-40,4.586530383676290512e-03,6.230709914234466851e-06,2.592936444983234834e-13,1.106278828941156692e-16,4.659554426328371690e-12
1.552608882775530219e-04,5.145999737443673894e-10,3.606275330764093781e-16,2.635415619067771331e-08,7.960045955712757859e-09,9.998428821563720703e-01,3.199003972992158279e-18,1.085971224057402651e-08,2.209857644097645846e-11,1.697485686236177571e-06,4.898911498685265542e-08
2.211924538642051630e-06,9.913977384567260742e-01,1.179803060802342429e-10,1.757486170390620828e-04,1.138559542596340179e-03,4.673060029745101929e-03,1.208708155266136064e-13,2.486372832208871841e-03,1.892581167339812964e-05,9.952104301191866398e-05,7.793432814651168883e-06
9.999991655349731445e-01,3.090594521309448725e-23,9.938322951055789112e-13,2.966129102333070477e-07,2.479307384395390557e-11,6.855920275938842678e-08,5.973418374521921592e-13,1.123625303911524043e-09,5.338899882190162316e-07,6.510962324846047977e-10,1.004489135099373431e-12
2.566689971672531101e-09,3.761736869087949823e-23,2.997483858346861041e-11,1.900668749992007189e-13,3.071738197135687187e-09,8.820443896754291260e-24,9.999985694885253906e-01,6.556761036335956305e-07,6.554197966579522472e-07,5.836772497617148531e-22,1.080394129195083597e-12
2.637559224846763861e-12,3.794649236996787434e-29,8.064420365434656968e-18,2.433657179179000806e-18,2.869821351045298563e-13,9.099353578433903616e-28,1.000000000000000000e+00,6.790510376220026956e-10,4.216762050646138960e-08,8.708523885072508854e-31,1.056105229357242237e-16
2.763347583822906017e-04,6.169047585819027705e-26,1.141131157055497169e-03,2.256579864479135722e-05,9.936085939407348633e-01,1.032980001816165180e-31,3.665685881060198881e-06,4.946987144649028778e-03,2.080116677863341756e-12,3.794706415760629170e-08,6.846923383818648290e-07
1.078955619959742762e-06,9.999859333038330078e-01,3.454742909525521100e-06,3.783607738228056405e-08,2.092520787755347556e-07,1.072966256288054865e-06,8.093690343315747965e-15,1.146839156973555873e-08,2.315540257313841721e-07,7.958903552207630128e-06,1.300270469073439017e-08
5.371634870243724436e-08,2.060949810811507632e-07,9.930919408798217773e-01,4.363057996670249850e-06,1.426950184395536780e-04,2.384766863150478144e-12,1.313138345722109079e-04,2.238369063434220152e-07,6.629255134612321854e-03,2.131178093972129622e-15,6.968746024682559437e-09
3.925440528185220046e-11,3.294414437429726839e-13,9.760426282882690430e-01,1.819245889782905579e-02,2.202980249421671033e-04,6.392994298412514251e-15,2.781984861940145493e-03,2.707069739699363708e-03,4.075841673056856962e-07,1.654747472130003311e-14,5.519570186152122915e-05
8.875741287772687116e-12,9.331533466611596052e-23,6.802119089342750780e-14,3.563863926192567533e-10,2.054152334340919595e-11,2.726559865453239934e-24,9.999592304229736328e-01,3.453764563232653018e-08,4.075209290022030473e-05,9.023957388526828770e-24,8.111033004097600863e-14
8.881843648850917816e-03,2.830809056812599736e-23,6.053347533452324569e-06,3.189308927176170982e-06,5.171206314116716385e-03,8.817149137030355632e-06,4.403057085600181608e-11,1.431048531230771914e-05,3.058461817140312178e-10,1.009986263511564175e-07,9.859143495559692383e-01
1.972942840211544535e-07,1.110246561353278594e-08,2.188658365653850524e-09,7.288219785550609231e-05,6.583918299440938426e-09,1.596310186025451399e-17,1.236319602249125182e-09,8.166449333657510579e-06,9.999033212661743164e-01,4.221682936366528624e-15,1.531965972390025854e-05
1.262115745248593157e-08,7.020505306267333525e-43,9.505395082154421971e-11,9.087612628936767578e-01,9.122601896524429321e-02,0.000000000000000000e+00,1.256092218682169914e-05,6.528631502078496851e-08,5.300596129250258800e-16,8.633734352447852700e-12,1.212134217190531313e-15
1.966615889234524239e-12,2.103232349292447414e-24,3.892642400093754979e-15,5.256275883297467644e-12,3.282368083931674896e-12,7.707455157194681344e-26,9.999878406524658203e-01,8.705991483282105037e-09,1.220923422806663439e-05,8.330059312557289484e-26,6.905505135675884740e-15
7.646849299602909156e-12,2.771899448765591282e-23,1.673885639472127984e-12,1.455200959732394494e-09,6.425643350738141635e-10,2.833911804525015020e-23,9.999941587448120117e-01,4.848503976973006502e-06,9.141757004726969171e-07,9.770312669571668555e-22,8.991493313792453534e-12
3.493430154530297038e-12,2.842053218845445184e-26,1.791459606256384091e-14,2.401124275536875574e-13,4.397449852172607976e-12,2.203964124506777015e-27,9.999995231628417969e-01,1.737736567974934587e-07,4.003632341209595324e-07,1.032367090334776378e-26,1.127457011079876711e-14
9.811182972043752670e-04,8.759610500419512391e-05,1.912328739805957412e-09,1.244395971298217773e-02,1.513499883003532887e-03,9.382593631744384766e-01,1.726793361078726718e-11,7.484715315513312817e-04,5.587139094131998718e-05,6.812540931377952802e-08,4.591009765863418579e-02
2.138889249181374907e-04,7.421869084672157502e-23,2.911516513992573607e-12,4.768363167425432314e-14,2.011581656802263751e-08,6.531137537054928534e-16,2.319844687984247422e-14,1.232186264132906217e-06,5.723930010526068202e-12,4.877707612815918026e-11,9.997848868370056152e-01
1.246345277650107164e-06,1.065505784936249256e-04,9.998911619186401367e-01,7.760553866198449668e-10,9.310760447078791913e-07,4.455310426143554992e-11,1.584420095124272621e-11,4.418441168496656246e-10,1.991990039584834449e-08,6.587860923445987282e-08,3.763106840026786415e-11
2.551506532097458368e-12,9.999225139617919922e-01,3.187212438415798488e-10,1.226170631696277269e-08,1.732182681735139340e-05,9.327876568931969814e-07,2.352005022861033870e-17,3.133286008960567415e-05,9.928227484579110751e-08,2.752160980890039355e-05,2.673128847163752653e-07
9.163621068000793457e-01,1.336009909619482891e-19,6.068673030767968157e-08,2.525816711340667098e-08,1.245744169864337891e-05,2.776443785990068136e-08,5.118113710622651524e-10,9.060113225132226944e-04,5.224433152761776000e-08,2.344515337426855695e-08,8.271929621696472168e-02
4.389977270591316483e-09,9.999127388000488281e-01,8.503209392074495554e-05,8.515803173736458120e-09,2.300042156733184129e-09,1.938003833856782876e-06,5.097143410473514713e-14,1.200168436854553988e-10,2.203030220471191569e-07,1.138326624072760751e-07,7.836158805174520126e-11
9.918612241744995117e-01,7.829758033039979637e-06,3.209787246305495501e-05,3.512390889227390289e-03,1.132844545281841420e-06,4.521812777966260910e-03,2.158747139380245983e-12,4.336600909482513089e-07,8.475649337924551219e-06,5.244996282272040844e-05,1.998711695705424063e-06
1.183500047773122787e-02,1.826233642532315571e-06,8.002778291702270508e-01,4.185235302429646254e-04,7.059995550662279129e-05,3.351960708997125948e-09,1.179501288306461504e-11,4.323546363593777642e-06,5.592801244347356260e-06,1.873863339424133301e-01,2.395932341414663824e-08
5.952416569524412743e-16,3.263774528416973908e-10,9.999995231628417969e-01,2.656363129460714845e-09,8.535422146849214187e-09,2.122299985964293903e-18,1.495109671623140457e-07,1.419990258710868147e-08,3.957320586778223515e-07,8.231821041900075944e-18,5.126267055288735719e-08
1.050833794979944003e-10,6.432454636159738912e-27,9.935122521767883463e-14,1.206589116001331036e-15,9.003597173373734108e-11,6.862665862686246413e-26,9.999998807907104492e-01,7.765637022316695948e-09,6.082058945366952685e-08,8.359126371724354953e-26,2.397603413685023624e-15
9.692370517289106147e-11,7.435248416953754713e-09,1.031030039122526887e-09,4.241396993620583089e-07,8.238726541265339876e-12,3.376394719367681319e-10,2.933301823659917318e-09,1.382141179284701593e-09,9.999995231628417969e-01,1.499263309288714124e-18,2.315692970711324961e-09
3.730092118834444845e-15,6.277110210933374571e-31,2.398699037567407261e-17,1.524682750929720609e-13,1.082039839672699344e-11,1.091481976456024364e-29,1.000000000000000000e+00,8.366788373237454834e-10,4.757875343708306559e-11,7.843949746065316160e-29,2.336055822598153922e-17
1.840499749050650280e-06,8.473019079247023910e-06,1.954041962959340850e-12,1.029749728331808001e-05,7.440653426726839825e-09,9.999251365661621094e-01,4.228758456684827971e-13,4.757471927518963639e-08,5.420128945843316615e-05,3.901691591882451571e-14,2.275304167298486391e-09
2.197456661079399964e-10,9.104540955581071873e-36,1.854136955081742144e-09,2.229287587862671671e-10,4.554519910016097128e-05,3.164051975678154778e-15,6.149767517059021027e-14,4.746178819914348423e-05,2.769687115018650697e-14,5.747232307840022258e-07,9.999064207077026367e-01
9.999932050704956055e-01,1.842052771244370806e-19,4.387693763874267461e-09,2.858262746485706884e-07,1.546623252579593100e-06,6.006206199060670770e-09,1.054907938780047516e-09,1.943267164961071103e-07,7.760539944001720869e-08,4.674051069741835818e-06,3.546498428264044378e-09
9.999748468399047852e-01,7.773403004424784625e-27,1.291059703589780838e-09,2.440719617879949510e-05,7.067782092917695991e-08,1.507200804050021214e-13,4.281488052981785586e-09,3.053750674553157296e-08,4.546108822722771947e-09,5.646840577355760615e-07,4.668331693435945340e-11
5.018415804441955785e-12,1.163802198648782733e-27,7.046500382228179780e-19,6.760470632189234032e-18,5.071710399199257091e-14,5.088643180439367135e-27,9.999994039535522461e-01,6.588535706592013597e-12,6.171260338305728510e-07,4.946278983627325058e-31,2.838683684573753147e-18
5.014259674140930656e-09,1.960585266351699829e-02,7.020369664290440626e-14,4.466457903617992997e-05,2.115192364726681262e-05,9.783836007118225098e-01,5.113857856035146658e-17,2.510978083591908216e-04,1.634135382566626049e-09,1.693569007329642773e-03,1.083616307795409739e-08
4.708538246800397786e-12,8.644671519129192061e-22,2.290178324759750694e-10,1.259591135749360546e-05,3.732135667178226868e-08,3.961571951763248331e-26,9.999871253967285156e-01,1.496768788911140291e-07,1.050902227461847360e-07,2.027265231237470695e-20,9.732160823755497958e-13
4.535551045847796559e-09,6.645908855537497674e-36,1.291705298278600367e-09,9.999387264251708984e-01,5.718294414691627026e-05,1.737610095762773168e-43,3.777858864850713871e-06,2.812457466916384874e-07,4.505733860276371942e-17,4.510238016397494221e-10,2.468032549163279299e-11
1.156722646555863321e-06,2.951740407652891918e-09,2.653410433595126960e-07,2.478075330145657063e-04,1.196258914148984331e-08,3.115794463055422444e-19,9.944952807927620597e-07,1.862853579223155975e-02,9.804115295410156250e-01,1.380592401055707482e-17,7.096007466316223145e-04
1.330220555928463000e-07,5.466892089464000956e-18,1.755480205645199021e-08,1.190670246842273627e-07,1.677149157330859452e-05,5.291712130062100478e-15,3.320692381009529570e-14,9.289613080909475684e-05,2.609551907895024669e-09,6.515801214845851064e-05,9.998249411582946777e-01
6.191120860421506222e-07,7.691127595910174364e-11,5.508149508386850357e-03,2.764497537555143936e-07,4.840666534278170730e-08,4.733785503749322540e-15,1.590578700415790081e-03,3.071073660976253450e-05,9.928687214851379395e-01,1.707150599329482462e-19,9.496396273789287079e-07
4.567949846386909485e-02,9.921548189595341682e-05,1.639682665199870826e-07,4.839196335524320602e-03,7.609375188621925190e-06,9.482461214065551758e-01,2.944741117616445081e-10,4.377464938443154097e-05,9.475155966356396675e-04,2.014732444877154194e-06,1.348787627648562193e-04
3.423665647858675776e-12,1.607979786443529262e-19,3.229984315566980513e-07,3.669262805487960577e-04,9.089093509828671813e-06,3.810261607535030275e-29,9.996198415756225586e-01,3.867955456371419132e-06,1.969067042750793917e-08,1.561537394909615674e-18,1.755613709963910196e-10
7.267987712111789733e-06,3.955805905064835315e-09,3.610844792273122463e-18,3.382571722720939533e-10,1.888666778526726375e-09,9.999924898147583008e-01,1.320181291610397860e-19,6.054163836921588882e-09,2.228733040135488785e-12,2.881975262880587252e-07,4.156961996848451690e-10
9.146911526813905624e-12,9.271110899769273890e-27,6.189575388823510921e-18,3.412564894854427834e-19,1.460620226113526487e-13,3.689509772252460885e-27,9.999996423721313477e-01,2.034374058101917626e-10,3.527113676682347432e-07,4.505907766758434449e-31,1.504122858902662090e-16
1.956095197928539586e-13,4.781609490738147456e-29,3.702042695578012594e-19,1.986414948739788160e-16,3.793197343954311102e-15,4.835222038943557965e-30,9.999992847442626953e-01,4.884167614620238407e-13,6.751558885298436508e-07,5.998502415713626495e-32,4.712781406899034103e-20
6.135874031087951153e-10,6.168783366067298601e-12,6.871936917304992676e-01,1.687939763069152832e-01,2.888788731070235372e-05,9.214830901329518290e-18,3.516784310340881348e-02,1.086320877075195312e-01,9.158435568679124117e-05,1.717465814951211166e-15,9.188960393657907844e-05
3.569303056241701633e-12,3.287792943711814742e-13,9.844020009040832520e-01,1.034822128713130951e-02,5.202077591093257070e-05,3.110964820983701945e-15,3.536510514095425606e-03,1.645219977945089340e-03,3.028201831511978526e-07,2.162354412145245028e-15,1.572872497490607202e-05
4.288681768657015558e-13,8.445972828406214740e-34,5.812339498589835785e-11,3.952215345357640297e-13,4.420783454861521022e-07,1.711485180835625181e-18,2.226432031088559221e-14,5.249798050499521196e-06,1.150521040607253506e-15,7.857715367265427631e-09,9.999942779541015625e-01
1.477250988202172266e-09,1.179660813477312331e-08,1.878193600646227424e-09,7.714957064308691770e-07,3.529537773161450787e-11,1.286136419587080582e-09,8.622964564608537330e-09,3.768358958211592835e-09,9.999992847442626953e-01,7.876881149776021981e-18,5.098122812796646031e-09
1.527623925358057022e-02,9.196542698992134397e-16,3.627889377799675685e-10,3.659753403106869030e-11,3.070071898036985658e-06,2.537304350999636249e-12,1.986514902227454193e-12,3.470279989414848387e-05,5.525870316880343580e-10,3.822619110138703036e-09,9.846860170364379883e-01
1.814386085818853189e-09,0.000000000000000000e+00,6.952924347380928793e-11,5.202482938766479492e-01,4.797507822513580322e-01,0.000000000000000000e+00,3.899125715633999789e-07,6.145879183350189123e-07,5.168744686288430340e-20,2.636572210557019957e-11,1.361396139694197576e-15
5.147551298141479492e-01,2.519210665324531900e-21,2.321900501556228846e-05,8.672491530887782574e-04,2.703402005136013031e-02,1.820857980570061398e-20,4.536083340644836426e-01,3.705466166138648987e-03,6.581936759175732732e-06,1.212783873327794026e-09,1.275138883372051168e-09
8.457798685412853956e-05,4.445959202439379899e-28,1.125143285207741428e-07,3.310177731918884092e-08,9.999139308929443359e-01,1.049529504662747968e-29,4.100165895692953200e-08,1.279805928788846359e-06,6.015947722620706983e-12,9.109102361293253125e-11,5.764964616794543417e-10
1.320294984452630160e-09,3.230744560767107032e-09,7.456548267725793266e-09,2.693935130082536489e-06,2.117253074251923550e-11,1.557188232526041105e-11,4.609831805169051222e-08,4.761916638784668976e-09,9.999972581863403320e-01,5.655925606899212988e-18,3.946781124142262343e-09
9.999978542327880859e-01,7.665463179089345224e-24,5.107268427617661644e-11,1.906327042888733558e-06,2.272910304412789628e-09,5.679704753389080985e-13,2.474382920780726636e-10,1.708861141480610968e-08,2.308613318291463656e-07,3.720778130045232501e-10,4.498336772518207738e-11
2.511149448103378035e-11,2.334282332582217955e-22,3.322840117750587574e-14,1.076807254474232423e-10,1.653559407455151842e-11,6.272291117574889131e-23,9.998840093612670898e-01,1.085838263747973542e-07,1.159143575932830572e-04,1.095362633638958591e-23,2.891734974305032457e-13
3.933792094151788987e-12,4.696966182107289043e-23,5.699970877237614530e-12,8.748135549296875979e-11,1.604168325952670671e-10,1.637483514484415593e-22,9.999924898147583008e-01,2.739107685556518845e-06,4.783749318448826671e-06,5.082338239606450693e-21,2.091988691652058030e-12
9.410170065393685945e-08,5.234300688537818455e-20,5.573570494021851118e-10,1.490798283432237525e-11,3.850584207043539209e-08,6.744957134450614759e-22,9.999012947082519531e-01,8.857087232172489166e-05,1.001543114398373291e-05,5.635539508058296340e-21,2.573414259465778287e-10
1.320294984452630160e-09,3.230744560767107032e-09,7.456548267725793266e-09,2.693935130082536489e-06,2.117253074251923550e-11,1.557188232526041105e-11,4.609831805169051222e-08,4.761916638784668976e-09,9.999972581863403320e-01,5.655925606899212988e-18,3.946781124142262343e-09
9.018793711845773942e-09,3.132963320240378380e-04,9.996864795684814453e-01,1.710572829216605584e-11,1.888474372435666737e-07,4.405203757329445580e-09,9.424251743578304641e-13,5.395271035490978306e-12,1.089732926118358591e-08,1.785976783130749368e-10,2.791377697562713589e-13
5.573688758886419237e-05,5.750193377007661866e-11,9.692578533673171931e-15,6.489275961030216422e-07,6.279046829149592668e-06,9.999371767044067383e-01,3.669899284154814491e-17,7.893140718806535006e-08,2.580730941448283744e-11,2.548192101770041518e-09,2.306556279307869772e-09
5.013405157683337166e-08,3.553501342422469032e-36,3.562080186370053525e-09,1.921258174775175576e-08,9.999997615814208984e-01,1.273254044634835343e-32,1.192597398613770565e-08,8.436261111910425825e-08,1.966535895442985543e-14,1.307831609936166428e-13,2.367311821425315335e-15
2.357515441545054991e-12,2.565590561449337549e-29,2.666609007513491038e-16,2.928906341936443259e-18,5.926544411477552288e-12,6.421122055106851234e-29,9.999998807907104492e-01,1.019906221699784510e-07,3.945308524322399535e-09,3.826174302773976000e-30,2.221077935828964789e-15
1.973853045456053223e-07,5.515320619196836791e-18,1.461959975301851955e-08,1.567118306411430240e-05,2.241108007729053497e-02,9.436776489019393921e-02,4.735015331214231793e-12,8.814184693619608879e-04,9.881423679303225072e-09,3.584244404919445515e-04,8.819654583930969238e-01
1.376993209123611450e-01,7.081477087922394276e-05,9.710976200949517079e-08,3.073810366913676262e-03,9.470484656048938632e-06,8.582320213317871094e-01,4.986892565561618085e-10,6.609997944906353951e-05,6.906766211614012718e-04,2.897820195357780904e-06,1.548149011796340346e-04
4.138467772918374976e-07,5.827120036494548572e-11,4.873201032751239836e-05,1.568668466234157677e-07,4.380912521639857005e-09,1.315634602383632763e-16,9.600044722901657224e-05,3.307801307528279722e-05,9.998217225074768066e-01,1.551063556445286811e-19,7.292606341025020811e-08
3.390435154848603361e-11,1.497569076561643032e-32,2.785901465074402950e-08,9.999746084213256836e-01,1.569963569636456668e-05,6.363296326498994319e-42,9.408634468854870647e-06,2.883644469875434879e-07,2.583889622769208185e-16,1.753548001248717014e-11,2.415674431321956916e-11
1.856058361227042042e-06,9.687583180095771240e-09,1.907343044877052307e-03,1.229737335961544886e-06,5.520663748370679969e-08,1.102074431713617741e-09,1.029817867674864829e-04,2.269595569259763579e-07,9.979863166809082031e-01,1.927833223665394689e-16,1.169174357329438863e-08
