3.812694900688892031e-40,5.064739910966417277e-15,3.487892009993889873e-23,3.031979613150107678e-35,1.004382133018566492e-09,2.088451184544001349e-16,2.688354345737254806e-23,9.999997615814208984e-01,4.253160562825025942e-37,2.484791057120075220e-26,2.654766149134957232e-07
6.137094289074147366e-36,1.290946821284281315e-14,1.732124442180422804e-20,1.865129320322012063e-06,2.514107525348663330e-01,1.519243326038122177e-02,2.880267612636089325e-02,6.246390967135084793e-06,1.042560437980455390e-08,7.041735649108886719e-01,4.123957478441298008e-04
9.999793767929077148e-01,5.109622634336119518e-06,1.292390500173823398e-10,2.497632749509648420e-06,5.791197963844751939e-06,1.740647036230225098e-11,9.942171175225666957e-08,6.079926926499945594e-12,6.903831945237470791e-06,1.811737738999230629e-11,7.375595600933593232e-08
4.139405064051970840e-05,1.110623106360435486e-01,8.178231780675560003e-08,2.294696788000035598e-14,7.009081855358090252e-06,1.085660532827714686e-12,8.833249807357788086e-01,5.421984940767288208e-03,1.205313981955669078e-08,2.825651268523188264e-09,1.421907945768907666e-04
8.676336219159920705e-21,2.775617247152695199e-07,1.296187007553128989e-13,2.976187572159668044e-18,6.960573841752193402e-07,5.913437794990983321e-11,9.990008473396301270e-01,9.132437407970428467e-04,1.375697477062863685e-17,2.021563472176524101e-10,8.488116873195394874e-05
4.186825269235936751e-34,5.083134260730481913e-11,2.152318577188996415e-18,1.813165590585396562e-27,9.854919653662363999e-07,1.153593842673217296e-08,7.484144389859396750e-21,9.999990463256835938e-01,4.085560052316817978e-29,2.108330094490403810e-19,3.831185146907500894e-09
1.128395744277221905e-18,2.464539079483074602e-07,1.293246731925989934e-09,3.409163793280378663e-12,1.642517645450425334e-06,1.304772302164502268e-21,1.160810643341392279e-04,2.181972158510347981e-09,2.201859435882122518e-13,8.825101540423929691e-04,9.989994168281555176e-01
3.049719143888296458e-09,9.998617172241210938e-01,1.732961755866735398e-12,5.474433783092536032e-05,7.290621579159051180e-05,1.177219953463204405e-11,7.604973872865627982e-10,2.682780386731309363e-11,2.082275487177904946e-17,7.847002561622851147e-12,1.058465477399295196e-05
1.401298464324817071e-45,3.863395246176379055e-28,1.619407550269769591e-17,1.708857041913906387e-17,1.522768577899569209e-08,9.730471372604370117e-01,3.677871944713154151e-14,2.690721521503292024e-05,3.535906898832763545e-06,2.402585050731431693e-05,2.689843066036701202e-02
3.505634870226269333e-37,2.752673523148674306e-12,6.664649125302296326e-20,7.615643841463300106e-30,2.179178153483007918e-07,1.937825039322049747e-10,1.346519931984952764e-22,9.999997615814208984e-01,1.378182608295307981e-31,2.782766847083013875e-21,2.141315125214759973e-09
4.839638094565165124e-36,3.772552745456153600e-13,1.853158446449719471e-19,2.044994015037165793e-26,7.857591299398336560e-06,7.938595558698580135e-09,2.484895848247832414e-18,9.999921321868896484e-01,8.930987049358621509e-27,9.317631253496383464e-19,5.993180707264400553e-08
1.102821891423631035e-42,2.333068608708428922e-15,2.461833883436127531e-23,2.509019576081551539e-31,2.588247980384039693e-06,7.872474373782356594e-12,2.429066598197969996e-20,9.999973773956298828e-01,1.885765230965057607e-34,1.500241154508664185e-22,7.052249451078296261e-09
3.151928831357508898e-05,3.078322915825992823e-04,8.139951825141906738e-01,2.299666870385408401e-03,3.689797967672348022e-02,1.009990962391738023e-11,7.110865282017320155e-12,3.463077880017095822e-10,1.634093678148929030e-07,1.212480128742754459e-06,1.464665383100509644e-01
4.524196634946132089e-19,1.035937566484790295e-05,1.204850104421058754e-17,9.999357461929321289e-01,5.361669900594279170e-05,6.216942311973970570e-16,4.505779360730599592e-10,5.492256921203449507e-15,1.592509761214055963e-12,1.119933923376947860e-09,1.987719002727317275e-07
4.201560805086046457e-04,4.053835878092826306e-10,4.429765148444841927e-12,3.425091563450874399e-14,4.010357201877923217e-08,1.869613811640233325e-14,9.994307160377502441e-01,1.262040711935696891e-07,1.488687121309340000e-04,2.193409265793724167e-14,2.522416231443003198e-08
6.610852200537919998e-03,6.143850623629987240e-04,6.662324070930480957e-02,7.678595185279846191e-01,1.580197364091873169e-01,3.130940506856916272e-10,1.708826656565687330e-11,4.993944710887654459e-13,2.571858640294522047e-04,7.067374463431974618e-10,1.502646682638442144e-05
1.511840457511792746e-12,2.312108641490340233e-03,4.169348200022682249e-10,1.997342705726623535e-02,2.908503636717796326e-03,1.255205419041938858e-14,3.020674048457294703e-04,2.140999271205146215e-07,7.838064398912880648e-12,4.558159853331744671e-04,9.740479588508605957e-01
9.998897314071655273e-01,2.949912231997586787e-05,3.295388050980618821e-12,1.793715540543416864e-07,8.039538442972116172e-06,1.856371393410549686e-12,7.006311352597549558e-05,1.867905830010840873e-10,1.937556362463510595e-06,3.030304143464973565e-13,6.434382271436334122e-07
9.350789189338684082e-01,6.940852035768330097e-04,1.101934537291526794e-02,1.515622904957325545e-10,1.603757118573412299e-04,3.840881172140209188e-12,1.003916622721590102e-04,7.581407999168732204e-07,2.528131939470767975e-02,2.726303786039352417e-02,4.017124301753938198e-04
3.756769001483917236e-03,3.807094017815870757e-08,1.987537912029324616e-09,5.002583850638453455e-12,8.374329922844481189e-07,8.023859354722162607e-13,3.494411706924438477e-01,2.275089627801207826e-08,6.468010544776916504e-01,4.287275867653761452e-09,5.686137782845435140e-08
9.846886760839224095e-15,1.253099071618635207e-05,2.198891839010758131e-13,2.812602348987711164e-17,2.413561560388188809e-06,2.100338133905857880e-18,9.999810457229614258e-01,1.911710256763399229e-07,2.215304038136693569e-18,8.656256513187772527e-17,3.761100970223196782e-06
1.057475873118079954e-39,6.970453292730739540e-16,7.510937949531032547e-24,1.101309254990198190e-31,2.848650870745927932e-09,5.023086303455534529e-14,7.880179726339033246e-21,9.999922513961791992e-01,3.233014716438736631e-32,1.056890695873757697e-24,7.723004273429978639e-06
1.006789762669768606e-08,9.999864101409912109e-01,1.359552607027580962e-05,6.214409412411137090e-13,2.686329736434345250e-08,1.506004145548293493e-15,1.760347184860677761e-12,6.847213906979732201e-10,8.410965697830277785e-17,2.845040826190969874e-12,1.586366771277880616e-08
0.000000000000000000e+00,2.885832648617030704e-17,1.783620477087535292e-27,2.481266249508375855e-35,1.624696731317154530e-11,1.317919081159080186e-12,1.941933368356228214e-24,1.000000000000000000e+00,1.258727726257755072e-32,1.696921848664539379e-23,3.388300751083761497e-09
5.902549673919565976e-06,3.611260093748569489e-03,9.963347911834716797e-01,3.766775433233782167e-11,4.880475898971781135e-06,1.486654800186924114e-14,1.975530178320876375e-16,1.851005904107694278e-09,2.993176453219836830e-13,4.151554821874015033e-05,1.692278488008014392e-06
4.243668772388626219e-36,3.636057080425025845e-11,1.716123570271122141e-19,2.446460101168668189e-08,4.601695400197058916e-04,3.657908587086345175e-21,1.347372744930908084e-05,4.941201961483621119e-12,5.093295170387548976e-14,1.030420662573305890e-05,9.995161294937133789e-01
1.220137922988695500e-12,7.441340858349576592e-05,9.176131570711731911e-04,5.847568900207988918e-07,1.731636803015135229e-05,7.207239804962739527e-10,4.861551019530452322e-07,2.045794190053129569e-06,8.632066659629344940e-03,9.903378486633300781e-01,1.780072307155933231e-05
9.497231995813714304e-22,1.682895600652045687e-08,9.914726433635223657e-06,6.976401878064364404e-13,9.249838228697626619e-08,2.978574678569323453e-11,1.663749216521126506e-12,1.414452071912819520e-06,6.814099720031663310e-07,9.999854564666748047e-01,2.368438572375453077e-06
2.577369477491143528e-37,1.451784520508855869e-13,1.457230009331764815e-21,6.702762919772245311e-35,1.109708436253242780e-10,4.706233639557508286e-16,4.112714989494232495e-25,9.999992847442626953e-01,8.849342846758458080e-37,8.031716432285778247e-26,7.148661893552343827e-07
1.837538927793502808e-01,1.410032268722716253e-07,8.007011413574218750e-01,2.738834591582417488e-04,1.425157021731138229e-02,3.422341403325201981e-12,7.044816035705868677e-17,2.412595473334951113e-14,9.807733586058020592e-04,1.466556032170274193e-08,3.858180934912525117e-05
8.899124982293244995e-34,1.595435034085213033e-10,2.374368432009655747e-21,2.334800101437359766e-24,5.420068873718264513e-07,1.940486690727993846e-04,4.530575523439437854e-15,9.998053908348083496e-01,5.195341996299508875e-22,8.100783397216055476e-15,2.330641102332720038e-08
0.000000000000000000e+00,2.889288769254480969e-27,2.549843560534780428e-22,4.012771448458352097e-09,5.422850335889961571e-06,9.992339611053466797e-01,2.465024295794648879e-10,1.451259740861132741e-04,2.801939302798928111e-08,1.955777042894624174e-05,5.959279369562864304e-04
3.366321327594179458e-12,8.315324783325195312e-01,2.857297731750918501e-12,1.860445464352267209e-09,1.680867522954940796e-01,3.344563168083958260e-11,2.391101133980555460e-06,1.439819129700481426e-06,4.155639731525043913e-23,6.965889995901031195e-13,3.768996684812009335e-04
3.654677170480489826e-20,1.673730912443716079e-05,9.615036598114311587e-18,9.999821186065673828e-01,1.035186073750082869e-06,3.531809752695212051e-17,1.546293995624559159e-11,3.964926815383897681e-17,4.538015296873254556e-09,1.723138576270599742e-10,1.115646028893024777e-07
2.606246468639383806e-11,9.831926822662353516e-01,3.801718406748477719e-08,1.889846310610101480e-16,1.457251346437260509e-04,1.577769626103300848e-13,1.256023067981004715e-02,5.506142624653875828e-04,1.383455333578712318e-21,3.213626196749141961e-13,3.550755092874169350e-03
7.863393984735012054e-03,5.114154145121574402e-02,9.256382584571838379e-01,1.318780123256146908e-04,4.520756658166646957e-03,2.861039460899661435e-10,5.405193860497092828e-06,4.418070147949038073e-06,4.429074469953775406e-04,8.518649265170097351e-03,1.732855103909969330e-03
1.270067922298229228e-34,5.426115112783236327e-10,7.962018908193498421e-21,4.885009472196184983e-16,1.302551710978150368e-03,9.169014520011842251e-04,8.201570267374336254e-08,9.977800250053405762e-01,1.104428591346998079e-16,3.826729084721591789e-07,7.368123533524340019e-08
3.242890215915394947e-06,4.707374490209303985e-10,9.999848604202270508e-01,9.936036438062956222e-10,3.720747827173909172e-06,6.119244605395373509e-17,2.011745254994444514e-20,1.134005338091804982e-14,7.938473572721704841e-06,1.009101424642722122e-07,1.494648671496179304e-07
1.652993108384058387e-38,8.405617002405722099e-15,3.778346367001814435e-22,2.023301284253630775e-34,2.490539330324281764e-09,4.251102852314173433e-17,4.628494633255915660e-23,9.999977350234985352e-01,4.789980292095274296e-37,5.382078714175381920e-26,2.258828772028209642e-06
1.972888107922909954e-41,9.764890583413218805e-15,9.337108346628792942e-24,7.345721344360888575e-37,7.093176740413653647e-11,1.748463366820808551e-14,3.731862897659480589e-27,1.000000000000000000e+00,9.731712351670631747e-39,1.070078493464229517e-26,1.107857716675653137e-08
6.244157838583360110e-21,1.566417813592124730e-05,2.629167228981182935e-14,1.232842392658220742e-17,4.427508883964037523e-06,5.610915898568435978e-11,9.972871541976928711e-01,2.676401520147919655e-03,5.521941760560623359e-20,3.001684404507765080e-12,1.641201924940105528e-05
4.062887813939211283e-21,1.752170646796002984e-06,1.185810672744980199e-12,5.261949407307556543e-18,4.678371624322608113e-06,1.114613845665246572e-09,9.976525902748107910e-01,2.205977449193596840e-03,1.648490956943313793e-19,3.822286237520344798e-11,1.349296071566641331e-04
3.171137309109275675e-34,1.778191038859233686e-09,2.136310430896677009e-23,9.979969859123229980e-01,2.260949549963697791e-04,2.097434729955796753e-18,2.956349121063794883e-08,1.854142246638865177e-14,1.222824060976082650e-13,3.267968562425949131e-09,1.776977558620274067e-03
1.227053587626869557e-07,9.999856948852539062e-01,1.419114596501458436e-05,2.182440426296006208e-12,4.014574628286027291e-08,1.582951265454834305e-14,1.306913670166831576e-12,3.390670189062916506e-09,1.274082210015990983e-16,3.235828965886256015e-11,2.512429198020527110e-08
1.117322727395286819e-11,3.624681266956031322e-04,3.097105688229517817e-12,9.961451292037963867e-01,3.487985348328948021e-03,2.863490152459069460e-13,1.058592147273884621e-08,6.395424988203668448e-12,1.256763360046875277e-09,9.313617255202188971e-08,4.214829004922648892e-06
0.000000000000000000e+00,6.185679140851718883e-35,6.006871608492951676e-23,5.300824086992188613e-15,6.024176855135010555e-07,6.491110920906066895e-01,2.440022738980224259e-13,6.855765604996122420e-06,1.825429762902786024e-06,1.713110577838961035e-05,3.508624434471130371e-01
4.668383456872530678e-20,1.703798213625873359e-11,2.056750325607481500e-10,1.944020056043882505e-07,4.667075350880622864e-02,3.390874480828642845e-04,1.197774981847032905e-04,4.052552282810211182e-01,4.888761964139121119e-07,5.459528565406799316e-01,1.661653863266110420e-03
2.036227049522631419e-30,6.263297037045409410e-14,8.423425870121743764e-15,1.024248567904617602e-11,7.018691394478082657e-04,1.228014298249036074e-04,1.468397676944732666e-03,1.134200210799463093e-04,1.290535647097135197e-11,9.971211552619934082e-01,4.723865131381899118e-04
4.511508056026514168e-09,9.999965429306030273e-01,3.234249334127525799e-06,9.230495057535592629e-13,9.289828284408940817e-08,4.250390661718166097e-14,6.714931388707157112e-11,1.736726495948914817e-08,1.959696915692651860e-17,7.415358257989446145e-12,1.085444836235183175e-07
1.751050237660408043e-20,4.936286934764666512e-09,3.105315613538550679e-07,7.369309291483175373e-14,1.641100588756216894e-10,1.354025398747626951e-13,2.894045294785151188e-16,5.118447443663853846e-09,2.684962225885101361e-07,9.999994039535522461e-01,4.215141125030186231e-09
5.723253140097292162e-33,6.314890971248487972e-11,3.791928938585577388e-17,3.678246163565706575e-27,2.204055135734961368e-06,1.729749010692671618e-09,8.194291870433242149e-21,9.999977350234985352e-01,2.084501386358358917e-29,9.222624390265839779e-20,1.054154985524746735e-08
1.158582201356320320e-33,1.259267538335218095e-12,6.397938959121229636e-17,5.245740746742649535e-26,5.244690692052245140e-05,5.924318258188066011e-10,1.094299400786816732e-17,9.999474287033081055e-01,2.214053686299432866e-27,3.963726452237991355e-19,1.647588163677937700e-07
1.000325474046932526e-31,1.772880314776514865e-10,2.944525166262669527e-20,6.369603736665504794e-23,5.076700472272932529e-05,1.034868724048010336e-08,2.964880131770680771e-13,9.999482631683349609e-01,2.318630141535704263e-26,2.063045490082292678e-16,9.789711157281999476e-07
4.511508056026514168e-09,9.999965429306030273e-01,3.234249334127525799e-06,9.230495057535592629e-13,9.289828284408940817e-08,4.250390661718166097e-14,6.714931388707157112e-11,1.736726495948914817e-08,1.959696915692651860e-17,7.415358257989446145e-12,1.085444836235183175e-07
5.029218755225883797e-06,2.481891359096266569e-10,2.649181601085265347e-13,9.073407613625645435e-15,2.963307998982145364e-08,2.824321036578084608e-15,9.999874830245971680e-01,4.272334663824040035e-08,7.293683665920980275e-06,5.385621759716788498e-17,1.053256326599694148e-07
2.165582060342785553e-07,2.674483710052300012e-07,9.981278777122497559e-01,1.050812978298232281e-10,6.369906623149290681e-05,6.509878068870029663e-15,4.226111409903231318e-17,3.380373758687937880e-11,1.995072373972561763e-08,1.114809070713818073e-03,6.931915413588285446e-04
3.228184463214413998e-33,1.234899487444063553e-19,2.379107189032225733e-10,1.163384612339849345e-15,7.794699195073917508e-05,4.708387223217869177e-06,2.826757281582104042e-07,9.102026815526187420e-04,1.254360526559139544e-08,2.887008786201477051e-01,7.103059887886047363e-01
1.401298464324817071e-45,6.413230550797129927e-17,7.140074346685455050e-26,5.586161524692375593e-35,1.168391428052473202e-08,4.427530683153281608e-16,5.157587239593376086e-22,1.000000000000000000e+00,3.230320752005478210e-36,2.528683277886572316e-25,3.699538808632496512e-08
1.506452067158713408e-16,2.093998045893386006e-05,6.260147074499400333e-06,3.704749076405278174e-07,4.358595761004835367e-04,3.087029360651467476e-18,4.831820721307167332e-09,1.776530172969970067e-10,6.458886900873039849e-07,3.079065645579248667e-04,9.992280006408691406e-01
4.596356675028800964e-02,8.007206767797470093e-02,8.247913718223571777e-01,1.307149301283061504e-03,1.429137494415044785e-02,1.769382196314950306e-09,1.278573745366884395e-05,1.038556547428015620e-05,8.192867971956729889e-04,2.808038517832756042e-02,4.651661496609449387e-03
1.855694200733615240e-12,9.996831417083740234e-01,1.274209071588927600e-09,2.719370054523250965e-15,5.547532418859191239e-05,6.185510870865273958e-12,3.556252704584039748e-05,1.840405311668291688e-04,3.271675333292397366e-23,1.335059043568523340e-13,4.188155799056403339e-05
7.895055677852451859e-41,1.313821694416542903e-19,6.722918506460401891e-22,2.787001011916867554e-11,2.802721894568094285e-07,9.998786449432373047e-01,2.165432704259728780e-07,1.974853694264311343e-05,2.838103363433930326e-10,9.932996908901259303e-05,1.647709837016009260e-06
1.250937686769759694e-09,9.887739419937133789e-01,2.733536121013457887e-06,3.183109158200192468e-14,2.688703943931614049e-06,2.012453720920230615e-14,1.101215556263923645e-02,5.842490281793288887e-05,1.907527345172514710e-14,5.010103443225943920e-10,1.499826757935807109e-04
